tsne1,tsne2,customer_id,cluster
-16.831629,21.445375,4800,3
43.03791,59.73785,4801,2
-65.56118,-33.400414,4802,1
-51.80048,28.42677,4803,3
0.39215538,42.781128,4804,2
-45.405037,-28.695557,4805,1
-4.108633,23.653055,4806,3
55.169025,-40.950718,4807,4
43.83446,-63.18442,4808,4
-1.3143452,-24.615719,4809,4
-5.27208,-94.01248,4810,4
8.816217,-52.577793,4811,4
-75.13678,-40.55902,4812,1
-50.863735,50.058784,4813,3
30.777609,-50.636917,4814,4
69.9969,3.4467366,4815,0
46.230682,67.44329,4816,2
-60.295326,0.53892034,4817,1
-52.80289,61.346348,4818,3
47.012627,12.641186,4819,0
87.00644,-14.582083,4820,0
-36.564877,18.325758,4821,3
-87.640274,-40.42737,4822,1
57.473656,62.561577,4823,2
7.121514,-38.66689,4824,4
-22.491293,75.922485,4825,2
-28.803835,22.143892,4826,3
47.523403,16.297686,4827,0
19.96175,-19.530848,4828,4
-72.54282,-3.0032465,4829,1
-49.601807,-48.06532,4830,1
45.65199,72.55922,4831,2
-39.2743,80.82258,4832,3
-58.130947,-15.442768,4833,1
84.08045,5.9448524,4834,0
21.964998,-37.654446,4835,4
58.204994,-1.7546617,4836,0
-59.56233,-9.935844,4837,1
-63.923775,-27.989937,4838,1
-69.95426,-52.222073,4839,1
-57.98448,-14.9323225,4840,1
38.73746,69.4248,4841,2
-66.1496,-6.270316,4842,1
4.944996,-54.07765,4843,4
59.867363,-56.226624,4844,4
-58.711273,-0.93013173,4845,1
-61.35376,-49.776978,4846,1
41.890778,-15.860144,4847,0
31.27391,-54.15522,4848,4
-27.348373,35.457592,4849,3
-14.315844,79.133194,4850,2
-51.153168,50.819355,4851,3
-38.22653,41.727654,4852,3
-24.729223,46.685158,4853,3
-86.75401,-30.661978,4854,1
-31.550226,25.6702,4855,3
-57.392525,-49.07796,4856,1
3.3011022,26.843405,4857,3
8.35828,-52.6475,4858,4
-38.603077,79.18357,4859,3
-61.21476,-10.661617,4860,1
-38.774616,-27.971647,4861,1
0.3106675,-17.90025,4862,4
-0.5519217,41.56151,4863,2
46.74304,-5.261554,4864,0
8.957347,40.177483,4865,2
-29.928947,-27.80812,4866,1
1.7189109,-37.975124,4867,4
-12.980669,-19.949247,4868,4
-69.262146,-28.130518,4869,1
44.48384,-13.4298,4870,0
13.855179,81.90292,4871,2
67.999176,53.782265,4872,0
-17.86908,-41.65956,4873,4
24.515755,81.52273,4874,2
-28.035713,34.139,4875,3
-40.276928,-70.35275,4876,1
45.2833,-34.420197,4877,4
-12.196453,-20.447447,4878,4
17.384825,-36.08001,4879,4
29.327007,21.138214,4880,0
55.799717,-55.830887,4881,4
32.19178,-24.916933,4882,4
29.003412,-41.80501,4883,4
-27.956762,-92.88044,4884,4
-62.352108,-5.6798697,4885,1
-49.314312,-14.548545,4886,1
-67.99076,-35.476475,4887,1
50.327087,66.7349,4888,2
65.42596,-43.450855,4889,0
-69.79221,-51.38423,4890,1
-69.12364,57.82096,4891,3
20.687763,-71.21619,4892,4
-47.160072,-14.475178,4893,1
5.5230613,-93.4445,4894,4
18.271608,-36.257343,4895,4
-1.4056869,-42.95757,4896,4
52.003437,-34.708866,4897,0
-15.506886,-18.543728,4898,1
12.725073,0.7805216,4899,0
32.670856,37.458485,4900,2
41.533752,-13.793583,4901,0
52.89931,9.2210455,4902,0
-54.27799,-86.741425,4903,1
-42.366634,41.607796,4904,3
12.211147,90.06919,4905,2
96.81605,-8.396528,4906,0
-45.562016,54.555836,4907,3
-34.55704,12.609271,4908,3
-6.8454165,-93.96879,4909,4
3.3848557,-45.598316,4910,4
32.075108,-53.78835,4911,4
-47.32693,-15.686412,4912,1
-90.38618,-34.741413,4913,1
-27.820196,-40.869087,4914,1
77.378235,-1.7483555,4915,0
6.473074,-41.615353,4916,4
95.58026,5.6389976,4917,0
-40.478264,-74.728424,4918,1
-25.535513,-12.624967,4919,1
-59.660606,-24.835558,4920,1
29.29544,42.91073,4921,2
27.381758,-49.34449,4922,4
-20.624754,34.782482,4923,3
42.01012,15.847187,4924,0
-11.394552,75.06039,4925,2
-48.95991,-45.018013,4926,1
71.449295,-38.868473,4927,0
-4.0442705,46.73989,4928,2
-26.54861,-23.953028,4929,1
-0.8835991,-16.758675,4930,4
38.98389,0.7922784,4931,0
-7.884978,-34.298035,4932,4
57.036785,11.148503,4933,0
-56.19925,-71.09835,4934,1
23.448807,81.85964,4935,2
32.89487,71.81562,4936,2
-72.70403,-1.712274,4937,1
-65.125824,39.37805,4938,3
-51.67379,60.82889,4939,3
29.953955,16.754871,4940,0
-55.843163,-3.9090142,4941,1
80.02519,16.141829,4942,0
-70.73684,51.51183,4943,3
27.470835,65.01686,4944,2
-15.079646,-44.356388,4945,4
23.07084,-45.166725,4946,4
51.899277,-17.979074,4947,0
-66.49584,-8.075241,4948,1
69.63081,-22.165155,4949,0
-40.045425,-61.536217,4950,1
5.08207,-26.0105,4951,4
-0.48492086,73.685394,4952,2
-17.645344,-83.87266,4953,4
-59.81782,-28.259096,4954,1
-1.6936216,38.731358,4955,2
18.306787,-69.028435,4956,4
-73.98237,-2.7700584,4957,1
71.08293,-25.40071,4958,0
-52.24941,-4.845667,4959,1
-60.702595,2.0351021,4960,1
-25.383177,87.405876,4961,2
0.17983578,-87.23782,4962,4
57.53057,4.8119287,4963,0
58.642456,4.240268,4964,0
-19.857262,-27.79015,4965,1
-26.53751,-12.85738,4966,1
29.886461,9.031489,4967,0
-2.9220762,94.62764,4968,2
-53.683872,-23.183134,4969,1
50.327,-7.2600093,4970,0
57.08413,29.40188,4971,0
-17.041243,-47.650616,4972,4
-55.46375,-59.750443,4973,1
56.441753,-57.9525,4974,4
52.29101,16.825514,4975,0
1.0339847,73.304276,4976,2
82.33288,-1.898647,4977,0
-32.881298,-76.34982,4978,1
21.387526,-21.735893,4979,4
15.867713,-1.1537852,4980,0
-11.197233,-0.2160964,4981,3
-69.713936,-36.174408,4982,1
-71.5128,34.11706,4983,3
18.531906,26.870214,4984,2
-58.73631,-40.122437,4985,1
8.932006,34.307674,4986,2
-3.5685346,8.683566,4987,3
-0.10829656,87.04013,4988,2
-70.18227,44.935234,4989,3
-30.646755,52.21231,4990,3
7.881584,18.165953,4991,3
64.120224,56.97573,4992,0
69.01018,7.164621,4993,0
59.06309,58.905598,4994,2
-71.030846,0.7859198,4995,1
40.185123,-8.037685,4996,0
-7.782106,41.15576,4997,3
-14.645666,2.3395774,4998,3
-38.821774,12.702924,4999,3
57.593613,2.8791103,5000,0
21.326847,-74.02925,5001,4
40.73954,60.03683,5002,2
31.11016,1.2681667,5003,0
-69.18825,37.29238,5004,3
-56.125607,-68.89314,5005,1
5.9153047,68.94389,5006,2
30.703455,-31.695143,5007,4
47.464054,-61.0618,5008,4
-0.2598122,-17.653315,5009,4
56.080105,58.71802,5010,2
-41.027687,-41.296005,5011,1
84.89146,6.7349124,5012,0
-45.266575,-30.131971,5013,1
-31.758722,42.845695,5014,3
-7.237292,33.638805,5015,3
20.355286,-42.277477,5016,4
-41.93289,-29.70079,5017,1
-26.06914,38.35995,5018,3
25.382502,-53.035866,5019,4
12.976008,-45.601498,5020,4
43.372925,-26.157326,5021,4
-31.889647,-42.06744,5022,1
74.72373,49.058136,5023,0
88.52405,-5.5499773,5024,0
-19.81084,-89.82911,5025,4
-28.093113,-92.76213,5026,4
-73.680824,-40.368496,5027,1
-59.451237,-26.496254,5028,1
20.668549,76.8399,5029,2
-69.79375,40.07934,5030,3
-3.2674143,-50.496964,5031,4
35.39925,19.090174,5032,0
-71.85994,-37.045593,5033,1
-18.398754,-84.57875,5034,4
-86.93408,-27.851377,5035,1
27.59437,-28.62389,5036,4
-57.644245,23.618704,5037,3
-80.22242,-17.591059,5038,1
1.6040112,-94.770836,5039,4
-28.847168,34.71541,5040,3
38.239094,4.699605,5041,0
-22.40345,90.580284,5042,2
-7.498791,70.26741,5043,2
10.381768,70.38482,5044,2
42.776848,-16.46992,5045,0
-41.979008,28.880535,5046,3
-66.755066,28.56827,5047,3
-6.447251,92.41409,5048,2
85.95149,35.474346,5049,0
-37.302402,18.313618,5050,3
49.40162,-58.603428,5051,4
20.259521,-42.393208,5052,4
-60.042427,-21.580677,5053,1
-70.48376,-13.403279,5054,1
14.648091,-41.213116,5055,4
10.482256,25.102661,5056,2
8.850489,-47.170033,5057,4
49.444893,-57.034653,5058,4
-58.130367,-35.276173,5059,1
14.402874,33.660122,5060,2
-4.8343234,87.71554,5061,2
27.622465,8.910629,5062,0
-46.46699,-47.83621,5063,1
-56.677242,-36.533356,5064,1
-18.352304,-85.54956,5065,4
32.801697,19.140724,5066,0
-76.12688,-18.064974,5067,1
-9.92684,-43.59812,5068,4
64.43145,-17.647669,5069,0
-69.48894,-47.914146,5070,1
-43.272522,-28.644331,5071,1
-40.832905,55.510654,5072,3
-49.346043,55.217632,5073,3
22.47393,-44.67645,5074,4
25.781391,-53.38729,5075,4
83.957184,-31.122278,5076,0
86.216354,9.231209,5077,0
-7.9439926,80.097275,5078,2
53.155952,-7.278587,5079,0
-26.232605,-29.874348,5080,1
23.85076,-37.94408,5081,4
-53.01701,-38.385098,5082,1
-70.86122,59.623856,5083,3
-9.510354,-12.386164,5084,4
36.07499,-2.917692,5085,0
14.628458,37.53686,5086,2
67.82462,-0.5500843,5087,0
-3.846604,31.691526,5088,3
-55.14859,55.703583,5089,3
-23.175673,-11.372532,5090,1
17.681612,-35.756096,5091,4
27.564205,27.495293,5092,0
78.31654,48.612923,5093,0
-65.6278,32.779892,5094,3
58.329067,25.894701,5095,0
-71.00881,0.21279171,5096,1
-26.883663,-8.436216,5097,1
78.68605,4.1192956,5098,0
57.299473,2.7194629,5099,0
-1.1187131,83.01637,5100,2
-20.798122,75.623886,5101,2
10.762304,79.34251,5102,2
-18.425528,-55.43197,5103,4
-69.974174,-43.651966,5104,1
3.3603654,82.63863,5105,2
-63.39055,62.578445,5106,3
-31.883356,87.330124,5107,2
-41.72405,54.63602,5108,3
80.98895,-29.31287,5109,0
-10.925085,-91.99222,5110,4
-52.82348,-40.93428,5111,1
-28.866867,-92.60836,5112,4
-70.11201,34.80987,5113,3
-57.90384,-65.58285,5114,1
-38.86457,-27.397211,5115,1
32.29746,20.301762,5116,0
34.232643,-30.441244,5117,4
20.159359,-3.167731,5118,0
34.90062,66.132805,5119,2
4.9470034,89.13127,5120,2
-68.37998,53.578964,5121,3
-32.685764,-24.583138,5122,1
13.322623,75.89731,5123,2
-65.14111,-54.92259,5124,1
-29.568981,22.575787,5125,3
8.658589,69.395805,5126,2
61.3775,54.943584,5127,0
72.48512,52.913727,5128,0
-4.451613,87.27367,5129,2
3.3734603,8.579345,5130,3
-78.17449,-17.453154,5131,1
-2.7945678,49.15953,5132,2
64.80151,-20.915958,5133,0
-61.146427,60.724808,5134,3
23.07368,74.61533,5135,2
59.374973,-42.337414,5136,4
-54.110405,-75.6241,5137,1
0.1274091,-88.5868,5138,4
23.90758,-73.379,5139,4
-58.8402,-54.71876,5140,1
50.09628,-36.357716,5141,0
-37.071945,-80.49725,5142,1
48.89203,-57.960663,5143,4
27.86387,18.34841,5144,0
-25.504702,-88.79122,5145,4
92.572266,7.092021,5146,0
-11.249419,-52.14833,5147,4
16.311378,-41.77273,5148,4
12.451159,-23.340292,5149,4
17.714748,39.860363,5150,2
8.776859,17.860634,5151,3
22.551134,-17.476847,5152,4
-5.262969,-12.319417,5153,4
-47.028824,-40.85467,5154,1
20.504469,-2.920463,5155,0
74.898926,-20.56089,5156,0
-2.0264738,-86.6633,5157,4
31.958134,36.69179,5158,2
56.20434,-38.56772,5159,0
-31.036932,49.525703,5160,3
18.253614,-67.64517,5161,4
-4.966296,-29.90247,5162,4
51.84088,15.28364,5163,0
52.732525,12.370133,5164,0
-43.35317,-86.62496,5165,1
82.26489,3.9387686,5166,0
-17.581194,-19.020815,5167,1
32.75415,35.339645,5168,2
-17.448832,-97.50486,5169,4
-27.062607,-91.97447,5170,4
32.51128,37.18366,5171,2
83.98144,-17.045723,5172,0
80.15898,16.29279,5173,0
45.542442,-34.65011,5174,4
66.55297,-20.865623,5175,0
77.61325,46.141243,5176,0
-21.102667,80.46635,5177,2
45.4147,-69.045784,5178,4
-46.65056,60.550106,5179,3
28.531246,-74.43926,5180,4
-67.27182,41.260998,5181,3
-17.736004,-84.958626,5182,4
-25.932955,41.782383,5183,3
76.48547,48.378094,5184,0
11.944108,80.8603,5185,2
-1.5120299,-83.53789,5186,4
-65.98472,-20.436745,5187,1
0.006905966,-11.431671,5188,4
-80.568535,-17.705256,5189,1
52.997124,7.4614773,5190,0
-53.986443,-4.777013,5191,1
29.235825,-39.81201,5192,4
41.29184,71.30254,5193,2
-62.58024,1.9805156,5194,1
-55.30478,-59.373577,5195,1
-0.8834162,-86.85681,5196,4
37.172764,-73.81216,5197,4
-32.562233,52.91235,5198,3
-69.26694,-27.33315,5199,1
-29.645992,-8.324784,5200,1
3.5071638,-45.012074,5201,4
6.495963,69.61511,5202,2
69.97517,2.2027152,5203,0
74.892166,-29.169659,5204,0
31.171087,-53.251415,5205,4
42.12911,-37.773758,5206,4
16.056986,-41.33078,5207,4
-76.84856,-15.001766,5208,1
-35.33992,83.71211,5209,2
74.59203,49.91794,5210,0
53.649292,-15.442079,5211,0
-67.75877,53.34596,5212,3
67.39918,-14.544724,5213,0
5.115523,-44.263374,5214,4
-49.46746,26.380682,5215,3
68.620056,-44.596775,5216,0
43.18963,-37.157475,5217,4
-61.453056,0.26963702,5218,1
-74.44711,-10.744976,5219,1
2.8611698,27.3323,5220,3
-35.377678,-78.57009,5221,1
60.511364,35.312183,5222,0
61.68203,27.797562,5223,0
58.81926,33.1458,5224,0
-48.517776,-15.838631,5225,1
68.60807,-21.48959,5226,0
80.80834,45.071346,5227,0
-10.109453,23.243065,5228,3
3.3290236,-53.349865,5229,4
33.385986,-47.366737,5230,4
27.815212,-28.710691,5231,4
100.92192,0.946516,5232,0
-73.04647,2.982262,5233,1
-55.848915,-66.78348,5234,1
-70.230194,-50.719864,5235,1
24.640831,-53.09253,5236,4
13.234789,78.595566,5237,2
64.23555,-12.859582,5238,0
-0.011898013,84.30374,5239,2
-46.017914,63.0391,5240,3
76.00182,-28.899391,5241,0
47.683487,70.0276,5242,2
39.207253,-36.837948,5243,4
-18.874973,-96.095345,5244,4
-24.993704,38.744427,5245,3
-57.641922,-55.09752,5246,1
-40.05027,-38.936543,5247,1
48.983837,-66.159515,5248,4
-26.955847,-39.962215,5249,1
-59.536816,-38.048306,5250,1
-53.157394,-72.69313,5251,1
37.277565,28.66021,5252,0
3.3167639,75.33917,5253,2
55.8676,65.87551,5254,2
61.337513,27.98656,5255,0
37.374916,-73.457146,5256,4
-45.87905,56.274696,5257,3
56.83081,0.7703017,5258,0
50.605045,67.11355,5259,2
-85.81379,-29.507456,5260,1
-56.12269,-4.5632005,5261,1
-1.7488475,-11.535178,5262,4
-59.785458,-37.48277,5263,1
-16.618279,47.783474,5264,3
-38.782455,47.061386,5265,3
41.555256,-61.64814,5266,4
10.244379,34.30149,5267,2
-23.639572,49.06588,5268,3
-30.891376,35.652588,5269,3
15.384773,-0.16553226,5270,0
-50.52088,-11.13111,5271,1
-52.170494,49.355366,5272,3
-20.402008,-97.266106,5273,4
5.4522476,20.514746,5274,3
-3.8809345,-93.400444,5275,4
-2.0890598,19.019567,5276,3
88.92827,13.386982,5277,0
24.729483,-73.49952,5278,4
-47.67198,47.479366,5279,3
-38.7019,-25.632694,5280,1
-3.7028303,-19.772774,5281,4
-6.5130715,92.23406,5282,2
-6.111945,89.48712,5283,2
-65.468544,35.38368,5284,3
-9.785901,80.62613,5285,2
-17.490326,-44.77736,5286,4
-71.91128,58.109,5287,3
-21.173996,-92.37298,5288,4
-31.629866,35.336643,5289,3
-3.8467574,68.44159,5290,2
67.30149,-8.1942215,5291,0
-43.39093,60.246666,5292,3
17.824354,-36.458458,5293,4
-9.608901,89.55642,5294,2
-48.78571,-45.903687,5295,1
-51.510536,-5.2474656,5296,1
-57.28605,-55.22868,5297,1
23.07256,29.79152,5298,2
44.115868,-70.403625,5299,4
-6.7920785,-35.737698,5300,4
-1.3514669,-46.858658,5301,4
4.2837253,-93.39186,5302,4
-41.842003,13.09499,5303,3
29.63337,-74.3206,5304,4
-28.67522,85.09729,5305,2
-86.601906,-38.051453,5306,1
83.89859,-30.826307,5307,0
-40.07727,-74.63521,5308,1
-12.742671,-19.769339,5309,4
28.783676,-42.280464,5310,4
-21.908213,46.86089,5311,3
8.464538,-23.916786,5312,4
-0.49483457,-47.39282,5313,4
-23.229897,-94.15824,5314,4
-5.9270663,93.90961,5315,2
-76.15174,-17.816803,5316,1
21.208487,-71.86905,5317,4
-4.740049,47.265465,5318,2
-1.1767528,38.483807,5319,2
45.52318,-68.683235,5320,4
3.1024065,6.249028,5321,3
-64.768654,-13.60703,5322,1
76.3038,-2.61412,5323,0
89.07629,31.17757,5324,0
-18.136106,36.115063,5325,3
59.295498,29.324919,5326,0
-1.558165,41.106087,5327,2
-24.855528,-41.70851,5328,1
81.09798,-2.0904055,5329,0
-0.89052105,-19.926233,5330,4
-7.2066936,80.59597,5331,2
26.8912,-24.338366,5332,4
82.60214,43.295864,5333,0
-25.605143,-42.469738,5334,1
9.999012,-26.6111,5335,4
-43.708267,-29.686861,5336,1
81.74395,1.489175,5337,0
54.33508,37.685207,5338,0
0.95076287,-87.28735,5339,4
-40.947464,-78.076546,5340,1
29.725294,78.51957,5341,2
33.24715,15.218513,5342,0
12.773573,80.56274,5343,2
-41.712368,25.253916,5344,3
39.06127,26.9036,5345,0
64.70342,59.17291,5346,0
-10.486751,0.71641535,5347,3
23.005095,-52.44356,5348,4
52.390923,-35.453903,5349,0
-80.264626,-17.5577,5350,1
57.45443,22.926006,5351,0
74.53887,-27.429659,5352,0
-2.7182312,-94.983376,5353,4
23.175468,45.445942,5354,2
46.38057,72.088905,5355,2
15.186708,24.497265,5356,2
44.135925,-61.728413,5357,4
71.867805,-2.0280693,5358,0
43.87107,-21.374027,5359,4
68.96208,3.0566878,5360,0
31.219774,71.03693,5361,2
-18.69582,41.993027,5362,3
51.49768,-6.3576636,5363,0
-60.21533,0.68642706,5364,1
-8.509377,20.098404,5365,3
-73.975494,-42.967525,5366,1
-6.086991,90.98464,5367,2
2.2505114,42.512165,5368,2
-12.005359,1.8145462,5369,3
41.66349,67.19022,5370,2
-78.066246,-19.113058,5371,1
-2.45083,18.040577,5372,3
37.545666,-71.825905,5373,4
-55.181595,-22.684708,5374,1
-45.201363,47.983917,5375,3
-48.31321,-84.2245,5376,1
62.37496,30.855171,5377,0
-1.2532908,48.648712,5378,2
-2.0186257,-44.218643,5379,4
77.870834,3.4323454,5380,0
55.30486,11.456747,5381,0
-1.759296,-18.168392,5382,4
15.129721,-51.453632,5383,4
9.043964,-23.854885,5384,4
-55.8065,-66.1491,5385,1
7.390609,-25.592754,5386,4
4.041613,-91.74202,5387,4
-38.506367,-79.45935,5388,1
-38.349953,80.01933,5389,3
-23.658464,-6.8468566,5390,3
64.76239,-12.680779,5391,0
-41.775436,42.35409,5392,3
-39.647305,26.659271,5393,3
-70.65657,-46.979237,5394,1
-34.12071,-44.46029,5395,1
52.73175,-12.512549,5396,0
-48.299484,58.27688,5397,3
-8.128917,-19.524912,5398,4
31.561325,36.046204,5399,2
-12.151794,75.22872,5400,2
50.091434,12.651329,5401,0
41.7035,-23.896935,5402,4
-15.412104,-17.421423,5403,1
-2.4587486,-12.263049,5404,4
51.0627,-17.422144,5405,0
49.819443,-61.11749,5406,4
-22.50646,-0.10948164,5407,3
-30.387724,31.865232,5408,3
23.104597,46.086006,5409,2
-34.243927,13.8045435,5410,3
65.37428,-43.318424,5411,0
-57.83204,-35.118248,5412,1
-23.73413,77.75487,5413,2
-14.12073,-85.14824,5414,4
25.927666,4.829603,5415,0
-72.732445,-38.79149,5416,1
10.344438,35.960026,5417,2
-18.129744,44.711296,5418,3
89.80039,-3.1536098,5419,0
-39.118656,-36.23524,5420,1
-10.906093,79.38883,5421,2
77.81594,-15.49009,5422,0
-77.66188,-11.908963,5423,1
-49.982006,-34.40985,5424,1
-6.4626417,-12.434662,5425,4
20.111952,-2.7485888,5426,0
36.347248,18.500126,5427,0
-45.548054,26.602718,5428,3
-54.74518,-47.401463,5429,1
20.599756,9.5847225,5430,0
-67.93652,-25.601738,5431,1
28.13714,75.37691,5432,2
19.157148,-26.30993,5433,4
16.100763,87.55553,5434,2
26.431547,7.8731794,5435,0
68.42337,-7.2581882,5436,0
-59.88999,-27.79049,5437,1
3.531234,7.570942,5438,3
9.687918,-43.48691,5439,4
-56.83666,24.601389,5440,3
1.6101009,25.490423,5441,3
24.426521,-34.42153,5442,4
49.332336,-35.571022,5443,0
-69.65724,1.7700524,5444,1
56.905254,66.12004,5445,2
-37.718025,-80.413185,5446,1
-21.250664,89.44617,5447,2
21.896128,70.37807,5448,2
37.566257,5.770125,5449,0
-33.81357,-75.823555,5450,1
31.368055,-53.870365,5451,4
-14.84839,70.8283,5452,2
-19.036116,22.828087,5453,3
-10.59995,36.910854,5454,3
45.567898,70.78542,5455,2
-5.9278255,-11.685908,5456,4
55.110756,66.5318,5457,2
-23.82656,40.488564,5458,3
-17.693836,35.448795,5459,3
-15.691787,-13.755621,5460,1
-15.91787,-43.64824,5461,4
71.19937,59.543682,5462,0
-72.661064,5.544563,5463,1
20.807295,-21.352755,5464,4
-55.39241,-62.761116,5465,1
78.10203,48.31459,5466,0
1.3586173,43.475025,5467,2
-89.09639,-29.140898,5468,1
-41.523396,-70.37619,5469,1
-40.667297,29.08299,5470,3
-55.075768,-21.84917,5471,1
-3.8626883,46.406628,5472,2
32.530186,3.8223171,5473,0
17.413872,-35.48097,5474,4
-43.108578,41.46719,5475,3
9.321926,2.1428854,5476,0
44.672436,19.417736,5477,0
91.972725,6.7276335,5478,0
81.01781,46.948177,5479,0
56.53232,22.446783,5480,0
-22.477886,-96.769714,5481,4
5.740501,22.271896,5482,3
-38.427757,8.626027,5483,3
41.965446,-4.561476,5484,0
9.405853,24.043842,5485,3
30.436676,-38.842037,5486,4
-6.9286737,-31.517384,5487,4
-46.25989,-17.40129,5488,1
-55.5947,-61.044792,5489,1
-40.348213,14.502179,5490,3
16.680162,21.16348,5491,0
32.33048,-46.490314,5492,4
24.369753,-73.7543,5493,4
-25.366009,41.48707,5494,3
80.5341,13.2090025,5495,0
-8.802072,-92.74045,5496,4
-47.809433,-36.16953,5497,1
-45.9244,-84.79862,5498,1
20.57528,37.20096,5499,2
42.502377,-14.329057,5500,0
-54.61971,-9.90479,5501,1
-6.797778,-58.82545,5502,4
-68.64379,27.632048,5503,3
12.073441,72.62665,5504,2
23.435717,81.81861,5505,2
-19.430752,-42.665474,5506,1
61.935936,-36.514584,5507,0
-60.006927,0.49848148,5508,1
48.089962,0.6282277,5509,0
-22.60323,0.11423613,5510,3
3.8255463,26.527533,5511,3
33.14294,-39.509937,5512,4
-13.754195,-84.91183,5513,4
32.765137,-52.752403,5514,4
49.70973,-58.269375,5515,4
9.876915,39.11011,5516,2
-15.550403,20.562147,5517,3
-6.686654,18.067202,5518,3
6.2229724,92.83357,5519,2
30.289062,36.01389,5520,2
-33.825645,-75.71247,5521,1
-69.35555,-36.35722,5522,1
40.34582,26.062204,5523,0
32.532143,-39.928986,5524,4
34.251503,16.483847,5525,0
-34.621254,83.261375,5526,2
-29.848227,-27.344122,5527,1
-56.535854,-6.4878287,5528,1
-45.711143,40.62981,5529,3
50.688377,66.68656,5530,2
-27.788698,35.53439,5531,3
-43.3692,-82.824974,5532,1
21.403076,46.926033,5533,2
83.070885,-12.316586,5534,0
35.452072,-46.226707,5535,4
-50.35955,49.849895,5536,3
-15.962232,-47.344547,5537,4
-3.0025854,85.53471,5538,2
-40.437668,14.348852,5539,3
61.089596,53.892807,5540,0
-33.30985,-64.70584,5541,1
60.40958,53.89392,5542,0
32.430653,71.38634,5543,2
-23.659204,77.104675,5544,2
26.277609,-43.926964,5545,4
30.394588,19.441874,5546,0
71.39225,-27.025162,5547,0
5.2002373,70.4332,5548,2
-31.568401,33.641434,5549,3
-60.05919,-26.301102,5550,1
20.5374,-1.2637227,5551,0
-7.3185363,-45.553547,5552,4
9.994467,33.25444,5553,2
66.22366,4.676213,5554,0
-45.760155,-82.215,5555,1
2.7975965,-50.365158,5556,4
10.986737,15.434915,5557,3
-55.465137,-20.79565,5558,1
75.9069,-1.7214912,5559,0
-22.108093,92.59058,5560,2
-3.129846,46.588127,5561,2
45.58867,17.480907,5562,0
-6.134936,-11.22564,5563,4
-47.702393,-42.850178,5564,1
82.38693,-20.351145,5565,0
14.256163,-20.375502,5566,4
79.383026,16.028997,5567,0
4.8020625,-18.294983,5568,4
40.80291,2.1618447,5569,0
-58.24862,-50.107536,5570,1
1.8526202,73.31934,5571,2
-16.833632,39.904472,5572,3
-27.794415,39.490868,5573,3
4.1439323,-19.118397,5574,4
-65.4549,-33.2662,5575,1
-59.10427,-64.68973,5576,1
-32.78293,41.06337,5577,3
-6.1711974,-87.44886,5578,4
53.177734,-4.123465,5579,0
77.62436,-16.036398,5580,0
-11.299213,34.01892,5581,3
43.91566,-61.539684,5582,4
42.309856,-4.534411,5583,0
-19.255337,-18.791998,5584,1
-32.63645,-42.37957,5585,1
-2.3762789,8.497001,5586,3
-18.6431,-81.790886,5587,4
90.3957,8.901863,5588,0
44.116352,-25.801367,5589,4
-9.919927,34.489037,5590,3
-53.85678,-12.96705,5591,1
10.337106,-39.70175,5592,4
