PC1,PC2,customer_id,cluster
-2317.0000000071373,-0.011064877150678519,6222,4
-2318.000000006285,-0.008899683146054427,6223,4
-2318.999999993338,-0.004210933009388377,6224,4
-2320.0000000077553,-0.011080689676308764,6225,4
-2321.0000000001965,-0.008428579306088355,6226,4
-2322.0000000056175,-0.009312646870130408,6227,4
-2323.0000000016225,-0.009652607412522702,6228,4
-2323.999999978978,0.10891093930095495,6229,4
-2325.0000000007994,-0.008619517224764683,6230,4
-2326.000000002158,-0.010022712287986048,6231,4
-2327.00000000199,-0.0055996535950844405,6232,4
-2328.000000003343,-0.00856766899905396,6233,4
-2328.9999999886354,0.14981799665424878,6234,4
-2330.000000000198,-0.008408251414147375,6235,4
-2331.0000000007835,-0.007098473814586775,6236,4
-2332.000000000121,0.001885451830661165,6237,4
-2332.999999996544,-0.008375546580751639,6238,4
-2334.000000000319,-0.001936201676954376,6239,4
-2334.9999999882098,-0.005466689134220826,6240,4
-2335.9999999907004,0.05818774420462177,6241,4
-2336.999999994372,-0.0021793664760552034,6242,4
-2338.0000000071727,-0.011167404896103081,6243,4
-2339.000000004087,-0.006916347978519658,6244,4
-2340.0000000069426,-0.011756693186932095,6245,4
-2341.000000001696,-0.009897056204660349,6246,4
-2342.0000000024597,-0.009943949261112856,6247,4
-2342.9999999984493,-0.004876546163311199,6248,4
-2343.9999999971833,-0.004175884258129905,6249,4
-2344.9999999987376,0.03704785980504297,6250,4
-2345.999999975028,0.006540927548725015,6251,4
-2346.9999999798633,0.12336936109591443,6252,4
-2348.00000000533,-0.011417522012391776,6253,4
-2349.000000006881,-0.011229054606196916,6254,4
-2349.999999991581,-0.0002816587957042876,6255,4
-2351.00000000556,-0.010744266864269656,6256,4
-2351.999999996555,-0.006838275176886254,6257,4
-2352.9999999944584,-0.007110088559104051,6258,4
-2354.000000007181,-0.01032707871602773,6259,4
-2354.999999997616,-0.00734343317972636,6260,4
-2355.999999986011,-0.0011739939760186922,6261,4
-2357.0000000068103,-0.011804411894855527,6262,4
-2357.999999993881,0.04374036002390525,6263,4
-2359.000000006933,-0.010875955802540275,6264,4
-2360.000000003335,-0.010663613496470301,6265,4
-2360.9999999989413,-0.006156326508419005,6266,4
-2361.9999999995935,0.0360675095413448,6267,4
-2363.0000000063033,-0.011503308783133437,6268,4
-2364.00000000034,-0.008092827552442387,6269,4
-2365.000000008151,-0.009227799471397893,6270,4
-2365.99999999829,0.0663606167427897,6271,4
-2367.000000006833,-0.011639229341075743,6272,4
-2368.0000000040777,-0.008676507237273411,6273,4
-2369.000000004684,-0.01023206975427822,6274,4
-2370.0000000012883,-0.006722287784745483,6275,4
-2371.0000000041905,-0.01048508343262799,6276,4
-2372.000000006326,-0.011657444228183832,6277,4
-2373.000000001383,-0.007507991020255309,6278,4
-2374.000000005647,-0.009714146982016916,6279,4
-2374.999999992336,-0.0034337700252916096,6280,4
-2376.0000000051064,-0.010544887723030038,6281,4
-2377.000000000531,-0.008328902369028302,6282,4
-2378.000000006027,-0.010648953465825393,6283,4
-2378.9999999985857,-0.007292544722850366,6284,4
-2380.0000000001846,-0.005742585142449827,6285,4
-2381.000000002835,0.04159208668583686,6286,4
-2382.0000000027794,-0.01060805796951612,6287,4
-2383.0000000029504,-0.010883186207491945,6288,4
-2384.000000007363,-0.012007892456077446,6289,4
-2385.0000000013847,-0.00814182780345082,6290,4
-2385.9999999962274,-0.007799446336376609,6291,4
-2386.999999988092,-0.004860502294459044,6292,4
-2387.999999990945,0.0015749364006709336,6293,4
-2388.9999999955426,-0.00634140604894221,6294,4
-2390.00000000403,-0.008534914995302328,6295,4
-2391.0000000064206,-0.01178664914501948,6296,4
-2392.0000000041946,-0.010027456224631087,6297,4
-2393.000000002669,-0.0076891575489265165,6298,0
-2394.0000000064465,-0.007311141481370963,6299,0
-2395.000000001814,-0.006978833425945311,6300,0
-2396.000000007084,-0.011499425321517027,6301,0
-2397.000000004653,0.023225798337590666,6302,0
-2397.9999999990587,-0.008375890823771765,6303,0
-2399.0000000085183,-0.010598183691858318,6304,0
-2400.000000006756,-0.010607046623007413,6305,0
-2400.9999999974602,0.06216212191151653,6306,0
-2402.000000005005,-0.008458028601489203,6307,0
-2403.0000000049854,-0.010048213524085144,6308,0
-2404.000000000958,-0.005527477303702746,6309,0
-2405.000000001246,-0.003933293056025555,6310,0
-2406.000000004951,-0.009962954509330713,6311,0
-2406.9999999979227,-0.007909408658423715,6312,0
-2407.999999999178,0.03226501788824466,6313,0
-2409.000000003511,-0.009431350711346735,6314,0
-2410.000000003945,-0.010188918486920618,6315,0
-2410.9999999843426,0.000190792480599344,6316,0
-2412.000000004273,0.017209746775679637,6317,0
-2412.999999992043,0.043864215953750556,6318,0
-2413.999999996157,-0.0027285258443913575,6319,0
-2415.0000000046975,-0.010919180955514909,6320,0
-2416.0000000038463,0.023046176084549033,6321,0
-2417.0000000062078,-0.01111408087632959,6322,0
-2418.000000002651,-0.008331685464310316,6323,0
-2419.0000000076698,-0.010822993966896404,6324,0
-2419.9999999926554,0.00027397683378773584,6325,0
-2421.0000000013456,-0.006584478469636671,6326,0
-2422.000000001552,-0.007445450313499776,6327,0
-2422.999999999315,-0.006874409354406614,6328,0
-2424.000000002236,-0.008684625246084382,6329,0
-2425.000000006646,-0.010616934884582603,6330,0
-2426.0000000027953,-0.008745665442312015,6331,0
-2427.000000005079,-0.011327592962784523,6332,0
-2427.9999999997754,0.03041314912209971,6333,0
-2429.000000003191,-0.010231173281180636,6334,0
-2430.0000000055197,-0.010138059081153823,6335,0
-2431.0000000051746,-0.009606860842795235,6336,0
-2432.0000000039345,-0.00946086317337197,6337,0
-2433.0000000047685,-0.009258255826250896,6338,0
-2433.9999999998126,0.03211437994296631,6339,0
-2435.000000007569,-0.010877225677792153,6340,0
-2435.9999999957186,-0.006608254189033631,6341,0
-2437.0000000073314,-0.011413797624053085,6342,0
-2438.000000004121,-0.0098312226760188,6343,0
-2439.000000005225,-0.010735314059856584,6344,0
-2440.000000006584,-0.011196537106977445,6345,0
-2441.000000006738,-0.010408504406848306,6346,0
-2441.9999999998695,-0.0063787590647974984,6347,0
-2443.0000000009586,-0.00833799660088178,6348,0
-2444.0000000058203,-0.011301423068026527,6349,0
-2445.0000000067007,-0.007498335373232347,6350,0
-2446.0000000043924,-0.0070460812481565206,6351,0
-2447.000000004912,-0.01026150611094899,6352,0
-2448.0000000043174,-0.009561045455341059,6353,0
-2449.0000000030245,-0.009214281717290761,6354,0
-2450.0000000064474,-0.01125659242697708,6355,0
-2450.9999999987413,-0.006030298722570463,6356,0
-2452.0000000008895,0.0343881989743993,6357,0
-2452.9999999986726,-0.004552726543933754,6358,0
-2453.999999997718,-0.00682373100073108,6359,0
-2455.0000000032246,-0.009620020868804258,6360,0
-2455.999999981117,0.010472368385990272,6361,0
-2457.0000000066284,-0.011329842631177842,6362,0
-2457.999999989987,-0.0031802552462235293,6363,0
-2459.000000000353,0.025692808854510252,6364,0
-2459.999999999625,-0.007156735612917572,6365,0
-2460.999999998286,-0.00798282564377328,6366,0
-2461.9999999987895,0.033612639484359635,6367,0
-2462.999999998935,-0.002445285614067597,6368,0
-2464.0000000062078,-0.010826628865434297,6369,0
-2464.999999997767,-0.007227238795903007,6370,0
-2466.000000002966,-0.009718298870338031,6371,0
-2467.0000000051045,-0.00896906154823536,6372,0
-2467.9999999947636,-0.00723563066199463,6373,0
-2469.000000002946,-0.010109037395109056,6374,0
-2470.0000000081245,-0.009151371807783398,6375,0
-2471.000000000141,-0.005894060196051564,6376,0
-2471.999999992608,-0.0022762714865640216,6377,0
-2473.0000000072887,-0.009046004056750335,6378,0
-2473.999999986107,0.00384581910612683,6379,0
-2475.0000000053283,-0.011044450797761297,6380,0
-2475.999999997619,-0.006293851708725578,6381,0
-2477.0000000013283,-0.004983090327976803,6382,0
-2478.000000003202,-0.010594183933464589,6383,0
-2479.000000001216,-0.009010401186931341,6384,0
-2479.9999999865527,0.0029751755567285717,6385,0
-2480.9999999961697,-0.0017516294340559002,6386,0
-2482.000000006377,-0.011154190434034386,6387,0
-2482.999999999806,-0.0014412370947143038,6388,0
-2484.000000005257,-0.010281046163825568,6389,0
-2484.999999999341,-0.0061994912408115666,6390,0
-2486.000000006549,-0.01073933215961061,6391,0
-2487.0000000010255,-0.008427157231558874,6392,0
-2488.0000000025275,-0.007329319547526158,6393,0
-2489.000000005363,-0.009396874629555033,6394,0
-2489.9999999925953,0.004689688046662895,6395,0
-2491.000000004282,-0.010637962000361345,6396,0
-2492.0000000008076,-0.004883285675586475,6397,0
-2493.0000000038,0.030497537286714005,6398,0
-2494.0000000054133,-0.010751846054418998,6399,0
-2495.000000002145,-0.00932338063531562,6400,0
-2495.9999999940496,-0.0018822570747135134,6401,0
-2497.0000000042346,-0.009058345067859838,6402,0
-2498.0000000063674,-0.011127100195637375,6403,0
-2499.0000000055174,-0.011175395104913985,6404,0
-2500.000000001799,-0.007322778610115732,6405,0
-2500.9999999969486,-0.006940964619792018,6406,0
-2502.0000000052855,-0.00970226792022022,6407,0
-2503.0000000071936,-0.00992636842092695,6408,0
-2503.9999999995875,-0.005123442795918162,6409,0
-2505.000000003135,-0.007355220318453547,6410,0
-2506.000000005166,-0.009229872311297786,6411,0
-2507.000000005702,-0.011048241988503283,6412,0
-2508.0000000008235,-0.00535719377982812,6413,0
-2508.9999999940815,-0.004897456623985339,6414,0
-2510.0000000030454,-0.009484048699916548,6415,0
-2511.0000000023238,-0.009196745340875358,6416,0
-2511.9999999929055,-0.0036510942528978877,6417,0
-2513.000000002467,-0.007279767590160246,6418,0
-2514.0000000016153,0.0823917318977902,6419,0
-2515.000000007419,-0.009991100222025345,6420,0
-2515.9999999967126,0.03409619377738607,6421,0
-2517.0000000019227,0.005783364603516001,6422,0
-2518.000000004221,-0.01103198548771199,6423,0
-2518.9999999878705,0.0019595993194109857,6424,0
-2520.00000000596,-0.011053179609827267,6425,0
-2521.000000004643,-0.01140297614228605,6426,0
-2521.9999999900224,-0.004248553934535284,6427,0
-2523.0000000062773,-0.011054087329984313,6428,0
-2524.000000004541,-0.008687686410379968,6429,0
-2524.999999999361,-0.007336366157009396,6430,0
-2526.000000004202,-0.009630499660811425,6431,0
-2526.9999999977567,-0.005746209855631901,6432,0
-2527.9999999982847,-0.007380398169718444,6433,0
-2529.0000000028463,-0.01063094362035172,6434,0
-2529.9999999999595,-0.008332797398500095,6435,0
-2530.9999999977063,-0.0023303832281253247,6436,0
-2532.0000000016694,-0.007278963684244455,6437,0
-2532.999999995965,-0.0017027700497043484,6438,0
-2534.000000002968,-0.008862198445224815,6439,0
-2534.999999998097,-0.004790659648252948,6440,0
-2535.9999999957554,-0.006533303064290831,6441,0
-2536.9999999991546,-0.0033518681675964355,6442,0
-2537.999999996324,0.05093387812207823,6443,0
-2538.999999997593,0.03549903699803563,6444,0
-2540.000000006223,-0.00871228597968043,6445,0
-2541.0000000055447,-0.011022269087278654,6446,0
-2541.9999999937486,-0.0033264050853333005,6447,0
-2542.9999999972174,-0.007123681022306269,6448,0
-2544.0000000050422,-0.011230327724138645,6449,0
-2544.999999993757,-0.002090640345018926,6450,0
-2546.0000000011537,-0.003199961170946759,6451,0
-2546.999999988739,0.062392317158130914,6452,0
-2547.9999999915167,0.058241935609343314,6453,0
-2549.000000000882,-0.008654562530600146,6454,0
-2550.0000000070645,-0.011758142628844441,6455,0
-2550.999999999625,0.04459090704264493,6456,0
-2551.999999987431,-0.0007792166851404936,6457,0
-2553.0000000026776,-0.010047325369139772,6458,0
-2554.0000000080627,-0.011562855709600991,6459,0
-2555.000000007197,-0.011998247338144849,6460,0
-2556.000000003414,-0.010821080384205204,6461,0
-2556.999999998015,-0.004559878945495157,6462,0
-2557.999999996912,-0.006155004670741973,6463,0
-2559.000000000918,0.030517847542110052,6464,0
-2559.9999999974775,0.04478247479309827,6465,0
-2561.000000001504,0.02682193517500493,6466,0
-2562.0000000063096,-0.010340605847382962,6467,0
-2562.999999998868,-0.007095671441289303,6468,0
-2564.0000000021123,-0.008871953942720777,6469,0
-2565.000000004243,-0.01061119090789898,6470,0
-2566.0000000033915,-0.009129467347158044,6471,0
-2566.9999999998427,0.041674068088302145,6472,0
-2568.0000000064997,-0.011449862923744076,6473,0
-2569.0000000056125,-0.01104029301026022,6474,0
-2569.9999999796596,1.2629700155663562e-05,6475,0
-2571.0000000066993,-0.011079457102125705,6476,0
-2571.9999999988077,-0.006840228749401281,6477,0
-2572.9999999992538,-0.00506701369043042,6478,0
-2574.000000001121,-0.01019788370785852,6479,0
-2574.99999999927,0.001665426594684529,6480,0
-2576.00000000927,-0.0019268797596244838,6481,0
-2576.9999999964953,0.03729413374028425,6482,0
-2578.0000000045106,-0.010742960553047803,6483,0
-2579.000000006126,-0.01156104193480739,6484,0
-2580.00000000023,-0.006796119308439241,6485,0
-2581.0000000087334,-0.009318947246042115,6486,0
-2582.000000004582,-0.009144758555557814,6487,0
-2583.0000000054306,-0.009676628183543997,6488,0
-2584.0000000059717,-0.009607960032446359,6489,0
-2585.000000008915,-0.006469921915412258,6490,0
-2586.0000000012938,0.03772233104949693,6491,0
-2586.999999999247,0.03902029199418454,6492,0
-2588.000000001251,-0.008585922265220678,6493,0
-2588.9999999962697,-0.0028221529050296307,6494,0
-2589.999999999955,0.027652585884594377,6495,0
-2591.00000000294,-0.009625989739719254,6496,0
-2592.0000000042332,-0.009299554644469231,6497,0
-2593.0000000015007,-0.007530715937095257,6498,0
-2594.000000003962,-0.009774484478672081,6499,0
-2595.0000000056525,-0.01068055676090447,6500,0
-2596.0000000039017,-0.007383300664604189,6501,0
-2597.000000003546,-0.009983756486919286,6502,0
-2598.0000000062473,-0.011575685367112789,6503,0
-2599.00000000714,-0.011259902239977762,6504,0
-2599.999999994505,0.04420851988812516,6505,0
-2600.999999995983,-0.005825697482840846,6506,0
-2601.999999998893,-0.007153052696307001,6507,0
-2602.999999997669,0.08358567495986188,6508,0
-2604.000000002536,-0.009851154457900932,6509,0
-2604.9999999916604,0.05288028513877893,6510,0
-2605.9999999955007,-0.005531153551076764,6511,0
-2607.0000000059586,-0.010320039474793529,6512,0
-2608.000000006486,-0.006607127563127653,6513,0
-2608.9999999946735,0.030701943117156228,6514,0
-2610.0000000079945,-0.011648704782710267,6515,0
-2611.000000005439,-0.0106959950937527,6516,0
-2612.000000004037,-0.008842540222859826,6517,0
-2613.000000000279,-0.005013164196586265,6518,0
-2614.00000000217,-0.010657623067251435,6519,0
-2615.000000004129,-0.010916030531080994,6520,0
-2616.0000000033397,0.037443825751622466,6521,0
-2617.0000000035297,-0.009278621533788032,6522,0
-2618.000000002504,-0.010482980776059367,6523,0
-2619.0000000057994,-0.010594073236757187,6524,0
-2620.000000002939,-0.00874874051703339,6525,0
-2621.0000000069213,-0.01125117155842332,6526,0
-2622.0000000032437,-0.009721073671525075,6527,0
-2622.999999984875,0.0014619012435055354,6528,0
-2624.0000000061455,-0.008916977385088518,6529,0
-2625.0000000093364,-0.009333922833728454,6530,0
-2626.000000004289,0.022735550078190503,6531,0
-2627.00000000473,-0.010301693669027981,6532,0
-2628.0000000061746,-0.010882517915274757,6533,0
-2629.0000000064015,-0.010545748333170755,6534,0
-2629.999999998962,0.03276016769950611,6535,0
-2630.999999992364,0.0032468862386226113,6536,0
-2632.000000006238,-0.010655641611901497,6537,0
-2633.0000000040413,-0.010697105200147354,6538,0
-2634.0000000039076,0.04519067332792679,6539,0
-2635.000000005129,-0.008432519861531198,6540,0
-2635.9999999974348,-0.00030139059043374477,6541,0
-2637.000000004043,-0.010630935788103785,6542,0
-2637.999999998119,0.10202788423320171,6543,0
-2639.0000000061855,-0.011345705415586124,6544,0
-2639.999999989895,0.03771295095277984,6545,0
-2641.0000000062428,-0.011676360775358777,6546,0
-2642.0000000073965,-0.011854154699616315,6547,0
-2643.000000007646,-0.00999500223684483,6548,0
-2644.0000000066093,-0.011837675211782975,6549,0
-2645.000000006735,-0.011228274546211437,6550,0
-2646.0000000040395,-0.007110801228016712,6551,0
-2647.0000000072796,-0.010138085336172744,6552,0
-2648.000000000489,-0.007347580493030404,6553,0
-2649.0000000007262,-0.008318200221657218,6554,0
-2649.999999998284,0.04241425074346699,6555,0
-2650.999999991325,-0.0012512117807324953,6556,0
-2652.0000000021655,-0.007502150125318336,6557,0
-2652.9999999974743,-0.003288597097892708,6558,0
-2653.999999988312,0.06837542012699926,6559,0
-2654.9999999870224,0.06641146564580906,6560,0
-2655.9999999538354,0.02512849278134922,6561,0
-2656.9999999982683,-0.00830521647229643,6562,0
-2657.999999999359,0.052702488953158856,6563,0
-2659.0000000045534,-0.006623308139920594,6564,0
-2660.0000000063224,-0.011635641313869028,6565,0
-2661.00000000563,-0.010206115873484982,6566,0
-2661.9999999974884,-0.0045090073456060635,6567,0
-2663.0000000060295,-0.01044699928363927,6568,0
-2664.000000002958,-0.007584324300979738,6569,0
-2664.9999999953443,-0.006314624001421179,6570,0
-2665.999999999118,-0.007662154715249363,6571,0
-2667.0000000067457,-0.011412999824657696,6572,0
-2668.000000002613,-0.00820094719544552,6573,0
-2669.000000000734,-0.007408417698679818,6574,0
-2669.9999999773217,0.007160432257639915,6575,0
-2670.9999999991737,0.0011136470553480362,6576,0
-2671.999999993644,-0.004543812649325235,6577,0
-2673.0000000032346,-0.008533061258094495,6578,0
-2674.000000006293,-0.010731168881851754,6579,0
-2674.9999999913985,-0.0006974270723127205,6580,0
-2675.999999999476,0.03575248646933672,6581,0
-2676.9999999973693,-0.006076033637012948,6582,0
-2678.0000000066175,-0.009784053104232667,6583,0
-2679.000000006266,-0.01175402118568399,6584,0
-2680.0000000005075,-0.009224852056256876,6585,0
-2680.9999999931656,0.06801077048513972,6586,0
