PC1,PC2,customer_id,cluster
-142.00000000108275,-0.0032700999605246696,4047,4
-142.99999999157023,-0.0041813167937812985,4048,4
-144.00000000230006,-0.0037835189421094946,4049,4
-144.9999999963042,-0.0029350737129305872,4050,4
-145.99999999886688,-0.004026493030112886,4051,4
-147.0000000005236,-0.0038325009460796026,4052,4
-147.99999999928403,-0.00350183223549906,4053,4
-149.00000000178082,-0.003958623146260749,4054,4
-150.00000000145744,-0.0036642692638796577,4055,4
-150.99999999984675,-0.0033611764212932603,4056,4
-151.99999999734035,-0.004596140847934587,4057,4
-153.00000000162382,-0.003282073694221601,4058,4
-153.99999999997732,-0.00451079540605354,4059,4
-155.00000000032483,-0.003527794484604581,4060,4
-155.99999999768826,-0.004256337690042752,4061,4
-156.99999999733768,-0.003954835071661937,4062,4
-158.00000000217895,-0.0037697753438697412,4063,4
-158.99999999755582,-0.004223648601092324,4064,4
-160.00000000039023,0.026210280548162608,4065,4
-160.99999999959826,-0.004130429847313256,4066,4
-162.00000000274932,-0.0044221161248568265,4067,4
-163.00000000010508,-0.0033292487097617866,4068,4
-164.00000000004377,-0.0041034422149220234,4069,4
-164.99999999965684,-0.003827661541188967,4070,4
-166.00000000192216,-0.0031721989912633767,4071,4
-166.99999999952874,-0.0034888585512688184,4072,4
-168.00000000134236,-0.0039721540672072375,4073,4
-168.99999999996922,-0.00317289145939914,4074,4
-170.00000000257526,-0.0037793917297892356,4075,4
-171.000000000414,-0.003994164269084393,4076,4
-172.0000000024359,-0.004077612212300381,4077,4
-173.0000000028817,-0.003928376478136376,4078,4
-174.0000000015723,-0.0038402819752636624,4079,4
-174.99999999842404,-0.00408318149393806,4080,4
-175.99999999972678,-0.00533716430613223,4081,4
-177.00000000117993,-0.003824423106894378,4082,4
-178.00000000086672,-0.004427529164205476,4083,4
-179.00000000104396,-0.0034299552881586616,4084,4
-180.00000000090597,-0.003641039081426355,4085,4
-180.9999999984046,-0.004463813835952916,4086,4
-181.99999999627354,-0.003157743492358764,4087,4
-183.0000000018086,-0.003664240705310775,4088,4
-184.00000000134284,-0.0039915631650015715,4089,4
-185.0000000011867,-0.004181034858993253,4090,4
-186.0000000013636,-0.003954095805437,4091,4
-186.99999999844394,-0.004473734479115493,4092,4
-188.00000000165056,0.025762165200514556,4093,4
-189.00000000077128,-0.003720251895229645,4094,4
-190.00000000202587,-0.004387433025159696,4095,4
-191.00000000049798,-0.0032572129679217087,4096,4
-191.9999999968291,-0.004052931233077514,4097,4
-193.00000000216548,-0.002872280590401091,4098,4
-194.00000000231347,-0.003994038623392651,4099,4
-195.0000000009644,-0.004665312607279676,4100,4
-196.000000000275,-0.00310200077669487,4101,4
-197.00000000150328,-0.0040261000099655,4102,4
-197.9999999943596,-0.004056640070446866,4103,4
-199.0000000023759,-0.004101421559749496,4104,4
-200.00000000129555,0.02568738736397101,4105,4
-201.0000000022101,-0.0032695598502661505,4106,4
-202.00000000073445,-0.003934734434221613,4107,4
-202.99999999672528,-0.0031830971702885035,4108,4
-204.00000000145954,-0.0032852160508659712,4109,4
-205.00000000187927,-0.004296815258937806,4110,4
-206.0000000022852,-0.003968877647532784,4111,4
-206.9999999971406,-0.0037189266034639416,4112,4
-207.99999999981114,0.0253026778198658,4113,4
-208.99999999949972,-0.0037645018870462984,4114,4
-209.9999999999224,-0.004100065455659218,4115,4
-211.0000000021374,0.025739271326441143,4116,4
-212.00000000064804,-0.0036112664535412667,4117,4
-212.99999999144572,-0.003611320083263083,4118,4
-214.00000000249744,-0.0038472221686658083,4119,4
-215.00000000123458,-0.0041502443605127195,4120,4
-216.0000000030156,-0.003940733187698637,4121,4
-216.99999999975304,-0.004105636728733337,4122,4
-217.99999999988916,-0.004115453567391179,4123,4
-219.00000000190786,-0.004734534574987165,4124,4
-220.0000000015588,-0.003776224012162407,4125,4
-221.0000000003059,0.02607276196192066,4126,4
-221.99999999855285,-0.0032155395213905816,4127,4
-223.00000000198344,-0.004428807122269847,4128,4
-223.99999999777472,-0.003202475543459909,4129,4
-225.00000000246607,-0.004267342731177287,4130,4
-226.00000000129805,-0.003794523744126825,4131,4
-227.0000000016557,-0.0038274640082944485,4132,4
-228.00000000138675,-0.003854224236446773,4133,4
-229.00000000176192,-0.0041380144718094645,4134,4
-230.00000000059924,-0.0032540622772665928,4135,4
-231.00000000188223,-0.003808115047941197,4136,4
-232.00000000067234,-0.0034288286910060593,4137,4
-233.00000000151738,-0.004181945579703794,4138,4
-234.00000000403455,-0.004064341050949865,4139,4
-234.99999999763486,-0.004222757093565629,4140,4
-236.00000000006975,-0.004350576927289716,4141,4
-236.99999999625516,-0.004580379010097901,4142,4
-237.99999999653352,-0.003946493059160452,4143,4
-238.99999999633735,-0.0031116978318471177,4144,4
-239.9999999983727,-0.0024843930740563644,4145,4
-241.00000000012045,-0.003928476772888961,4146,4
-242.00000000265453,-0.0038480806524520276,4147,4
-243.00000000084634,-0.004231775568284311,4148,4
-244.00000000182402,-0.004023302142267512,4149,4
-244.9999999971808,-0.003972533971731462,4150,4
-246.00000000124732,-0.003779180479384035,4151,4
-246.999999999545,-0.003561741695945952,4152,4
-248.00000000005588,-0.00406032496508806,4153,4
-248.99999999672212,-0.003644102271706762,4154,4
-250.00000000053825,-0.0035656402602690374,4155,4
-250.9999999947982,0.025567004430926472,4156,4
-251.99999999886606,-0.003927032088663224,4157,4
-253.0000000027054,-0.004103252057397647,4158,4
-253.99999999890326,-0.004554208011356082,4159,4
-255.00000000262443,-0.0043734391078528966,4160,4
-255.9999999984602,-0.0025536370999223647,4161,4
-256.9999999979401,-0.003519465346653246,4162,4
-257.9999999989274,-0.0037322132366354906,4163,4
-259.0000000029634,-0.004437922338960513,4164,4
-259.99999999975563,-0.0038671500513209724,4165,4
-261.00000000145303,-0.003980399291645687,4166,4
-262.00000000120735,0.02490641015316079,4167,4
-262.99999999720285,0.026877865033096443,4168,4
-263.9999999957517,-0.003742504079807257,4169,4
-265.0000000001311,-0.004655409474687954,4170,4
-266.00000000173003,0.02512521397372121,4171,4
-267.0000000011358,-0.004161695313351322,4172,4
-268.00000000206444,-0.004052657441658016,4173,4
-268.9999999969276,-0.003872841962945001,4174,4
-270.0000000017593,-0.004291416037091051,4175,4
-270.9999999943921,-0.003963250271298652,4176,4
-271.9999999998173,-0.002995727958797842,4177,4
-273.00000000050443,-0.0033106683132290947,4178,4
-274.0000000006423,-0.003308491625685865,4179,4
-275.0000000001148,-0.004437013261856164,4180,4
-275.9999999990529,-0.0026937635268415917,4181,4
-277.0000000011607,0.02583853833991824,4182,4
-278.00000000266255,-0.003961309454350567,4183,4
-279.00000000116603,-0.004057200214979785,4184,4
-280.00000000043354,-0.0027999980164629657,4185,4
-280.9999999965962,-0.003151513235958916,4186,4
-281.9999999979266,-0.003529250780118429,4187,4
-283.0000000011337,-0.0038775633339714244,4188,4
-283.99999999821136,-0.004062942160578411,4189,4
-285.0000000021919,-0.0046490014424988,4190,4
-285.99999999940684,-0.003500659893734637,4191,4
-286.9999999978701,-0.004435255944648009,4192,4
-288.00000000367913,0.025250771793897425,4193,4
-288.9999999998218,-0.004739732098428573,4194,4
-289.99999999909954,-0.003971775402910657,4195,4
-291.00000000206376,-0.003902599426018221,4196,4
-292.0000000011241,-0.004422316051810037,4197,4
-292.99999999872887,-0.004078940899149588,4198,4
-293.99999999938734,-0.004153797977755798,4199,4
-295.0000000023414,-0.0046692828219540156,4200,4
-295.99999999759433,0.02566640959054293,4201,4
-297.00000000217324,-0.003701545397356059,4202,4
-298.0000000000329,-0.004084923655762166,4203,4
-299.00000000139727,-0.0034349929844681797,4204,4
-299.9999999987174,-0.004080671449726349,4205,4
-301.0000000016663,-0.004038246857162018,4206,4
-301.99999999931964,-0.004170206890903054,4207,4
-303.00000000238657,0.02554597416662431,4208,4
-304.000000000278,-0.003927490716307572,4209,4
-304.99999999944663,-0.0034180383841039236,4210,4
-305.99999999826,-0.004892252949642681,4211,4
-306.99999999759467,0.026137786051619063,4212,4
-308.0000000011035,-0.003984063367614557,4213,4
-308.99999999860347,-0.004126544596651292,4214,4
-310.00000000206313,-0.004163962683511609,4215,4
-310.99999999920726,-0.0042376873554339015,4216,4
-312.00000000125,-0.0042597355532890575,4217,4
-313.0000000027672,-0.003884171968836807,4218,4
-313.9999999998488,-0.0027870269159076303,4219,4
-315.00000000046276,-0.004121300991908945,4220,4
-315.9999999951348,-0.00406904942605592,4221,4
-316.99999999578586,-0.0035867785720677006,4222,4
-318.00000000056303,0.02527576186219109,4223,4
-319.0000000023952,-0.004094755884793159,4224,4
-320.00000000256915,-0.003923514381980761,4225,4
-321.0000000021373,-0.003806700343168799,4226,4
-321.99999999876064,-0.003458812985943782,4227,4
-323.0000000022237,-0.00405499666556376,4228,4
-324.0000000023018,-0.0037920673247081576,4229,4
-324.9999999986227,-0.0032354755895071816,4230,4
-325.999999997486,0.027161722405071094,4231,4
-327.0000000025674,-0.004132849932322628,4232,4
-328.00000000083287,-0.003022480990322184,4233,4
-328.99999999971664,-0.003049858690464637,4234,4
-330.00000000454764,-0.004828208366504022,4235,4
-331.0000000024269,-0.0038790849918021782,4236,4
-331.9999999968484,-0.0042998834559096226,4237,4
-333.0000000017944,-0.004035158472061307,4238,4
-333.9999999985803,-0.004038804544066755,4239,4
-335.00000000025943,-0.0037199702248935313,4240,4
-336.0000000032977,-0.00405164124504343,4241,4
-336.9999999982509,0.026444824545262945,4242,4
-338.0000000005015,-0.0033181205816949413,4243,4
-339.00000000216323,-0.0036644974669954354,4244,4
-339.99999999560293,-0.003991479580922015,4245,4
-340.9999999984316,-0.0041221653123167,4246,4
-341.9999999990874,-0.002711816548488758,4247,4
-343.00000000221655,-0.004181686283014901,4248,4
-344.00000000164994,-0.004025664638698014,4249,4
-344.9999999999688,-0.004900042507198763,4250,4
-346.00000000254033,0.026021712532822247,4251,4
-346.9999999985848,-0.0034342398156431714,4252,4
-348.0000000009762,-0.0033957662465014422,4253,4
-348.99999999744364,-0.0036883123409739427,4254,4
-349.99999999836297,0.026134161980650036,4255,4
-351.000000000595,-0.003968475299598209,4256,4
-352.000000001663,-0.004331091899028845,4257,4
-353.0000000021415,-0.0038708896390505635,4258,4
-353.9999999973849,-0.0038937803524804774,4259,4
-354.99999999744625,-0.004294187184018776,4260,4
-356.0000000004575,0.025960888338410676,4261,4
-357.0000000018341,-0.003989729944120955,4262,4
-357.99999999967895,-0.003606356758351028,4263,4
-359.0000000020601,-0.004336517632643183,4264,4
-360.000000001775,0.02627306323076183,4265,4
-361.0000000026815,-0.003762242036106165,4266,4
-361.99999999963427,-0.0034684969964234673,4267,4
-363.0000000008055,-0.0025208510757462567,4268,4
-363.99999999885983,-0.0035927581315281865,4269,4
-364.99999999738054,-0.0036757534544483703,4270,4
-366.0000000027626,-0.004136655256767787,4271,4
-366.9999999994475,0.026087456255100876,4272,4
-368.00000000249946,-0.004428838491959271,4273,4
-369.0000000007418,-0.00353423537496694,4274,4
-369.999999999671,-0.003795757818880104,4275,4
-371.00000000050267,-0.003616552019120409,4276,4
-372.0000000020426,-0.004093361765887966,4277,4
-373.0000000005137,-0.0040175067635942864,4278,4
-374.0000000015483,0.025592657145300877,4279,4
-375.0000000025312,-0.00376947496352273,4280,4
-375.9999999986693,-0.0038872189278211238,4281,4
-377.00000000225566,-0.004239284441074652,4282,4
-377.9999999966338,0.02649845799074313,4283,4
-379.0000000003092,-0.003678128505283158,4284,4
-380.0000000000492,0.025650603261902313,4285,4
-381.0000000012149,-0.0037155853457971166,4286,4
-382.00000000217375,-0.003643649380501334,4287,4
-383.0000000011164,-0.003830339272500485,4288,4
-384.0000000013522,-0.0035283220202074954,4289,4
-385.00000000012295,-0.0037716282749322367,4290,4
-385.9999999978694,-0.0032923770670422975,4291,4
-386.9999999995124,-0.0026930608916364493,4292,4
-387.99999999963086,-0.004191061955136872,4293,4
-389.0000000002679,-0.003727505342820018,4294,4
-390.0000000028155,-0.004129431270045765,4295,4
-391.00000000222525,-0.003970140853791787,4296,4
-392.00000000256745,-0.003775787855876856,4297,4
-393.000000002016,-0.0035746413555760633,4298,4
-394.0000000014085,-0.004122650343194442,4299,4
-394.9999999965549,-0.003354382453875995,4300,4
-395.999999997758,-0.0035008984397626535,4301,4
-397.0000000009076,-0.0036300625131952618,4302,4
-398.0000000015238,-0.00358811697910912,4303,4
-399.0000000027974,-0.004023220128869637,4304,4
-400.0000000017279,-0.004160367911960988,4305,4
-400.9999999985806,-0.004427158054253443,4306,4
-401.9999999999821,0.02591227205785148,4307,4
-402.99999999982157,-0.00454991079283822,4308,4
-404.0000000019288,-0.004506113966293508,4309,4
-404.9999999955418,-0.0032680362634548445,4310,4
-405.9999999995923,-0.004518078204872946,4311,4
-407.000000001329,-0.003773180534728554,4312,4
-408.0000000001246,-0.003986349290658265,4313,4
-408.9999999997714,-0.0036403164210570605,4314,4
-409.99999999848217,-0.0039852369867688165,4315,4
-411.00000000187936,-0.004458885439727885,4316,4
-411.99999999771205,-0.0038389844735763337,4317,4
-413.0000000018613,-0.0034982060937348634,4318,4
-413.9999999980507,-0.0036792560917917622,4319,4
-414.9999999987865,-0.0036242177588201334,4320,4
-416.0000000012194,0.025493261362015004,4321,4
-417.00000000041416,-0.003526025478144794,4322,4
-417.9999999972677,-0.004106084940425523,4323,4
-418.999999997915,-0.00392949851528002,4324,4
-419.99999999909863,-0.0039068505441053804,4325,4
-421.00000000143024,0.02590910909629362,4326,4
-422.00000000140756,-0.003490512951862634,4327,4
-422.99999999840327,-0.003307232827235536,4328,4
-424.00000000247195,-0.004362773283347986,4329,4
-425.00000000260223,-0.0037738748529193614,4330,4
-425.9999999991561,-0.0032188378120109906,4331,4
-427.0000000037313,-0.004019216509030371,4332,4
-428.0000000015059,-0.003972534544068657,4333,4
-428.99999999523595,-0.0032961910802952986,4334,4
-430.0000000014029,-0.004610205238680236,4335,4
-430.99999999616847,-0.0038646938866828528,4336,4
-431.99999999849115,-0.005120451439613201,4337,4
-432.99999999563204,-0.004209533392275553,4338,4
-434.00000000160406,-0.004571607815729162,4339,4
-435.0000000020987,-0.0038149868405488625,4340,4
-435.9999999972035,0.026254194370292534,4341,4
-437.00000000432357,-0.0035586680697650822,4342,4
-437.999999999868,-0.002657865068000897,4343,4
-438.99999999902013,-0.0037432874575976335,4344,4
-440.0000000014433,-0.0036494197575581058,4345,4
-440.99999999984163,-0.004351426135951481,4346,4
-442.0000000038739,-0.0037842816121153398,4347,4
-443.00000000013773,-0.003955766937664776,4348,4
-443.999999997353,-0.004016583504170822,4349,4
-444.9999999991739,0.026073656922240326,4350,4
-446.0000000007683,-0.004095081916043122,4351,4
-447.0000000010024,-0.0024865290367888514,4352,4
-447.99999999800536,-0.004695142453231808,4353,4
-448.9999999982544,-0.004242458395898487,4354,4
-450.000000001921,0.025619611557238964,4355,4
-451.00000000254903,-0.003961800093518851,4356,4
-452.00000000199645,-0.0045871174870363,4357,4
-453.0000000017937,-0.004001128716877979,4358,4
-453.99999999721985,-0.0046132101261476465,4359,4
-454.9999999957656,-0.0034205257529152495,4360,4
-456.0000000016264,-0.003880862752077703,4361,4
-457.00000000263043,-0.0035112644290137413,4362,4
-457.99999999926644,0.025709985359022303,4363,4
-459.0000000008212,-0.004120028452332003,4364,4
-459.99999999710394,-0.003868979963465549,4365,4
-460.9999999979103,-0.0034176279903437613,4366,4
-462.0000000017633,-0.003937398592098555,4367,4
-463.00000000198196,-0.003824620568851722,4368,4
-464.0000000016469,-0.0036968399608714084,4369,4
-465.0000000019077,-0.004042765086231337,4370,4
-465.99999999938234,-0.003220530395252517,4371,4
-466.99999999819585,-0.004203130237478731,4372,4
-468.0000000032915,-0.004164691003925283,4373,4
-469.0000000008191,-0.004007166671883878,4374,4
-470.0000000027206,-0.0036872564194918487,4375,4
-471.000000002195,0.025701137287971958,4376,4
-472.00000000111913,-0.003974668172850881,4377,4
-472.9999999979657,-0.004076313620396965,4378,4
-473.9999999980028,-0.003992541460631108,4379,4
-475.0000000017057,-0.0037733406626924058,4380,4
-475.99999999786763,-0.005207154749820083,4381,4
-476.99999999943014,-0.0031795026622043355,4382,4
-477.99999999988563,-0.004509635464424403,4383,4
-479.0000000016584,-0.0046475040179498155,4384,4
-480.0000000025192,-0.003936499257015383,4385,4
-480.9999999993545,-0.00422015130294074,4386,4
-482.0000000022261,0.026086526867674452,4387,4
