tsne1,tsne2,customer_id,cluster
-15.062658,62.195816,6967,1
-72.89164,-5.2100205,6968,2
-31.248514,58.102844,6969,1
-26.771952,-17.040545,6970,2
-35.68329,-80.9335,6971,0
-23.793917,47.09618,6972,1
-67.150444,-43.777134,6973,2
32.560665,19.163622,6974,3
68.87588,0.48763958,6975,3
-30.956999,-64.93887,6976,0
-65.71297,-4.5496645,6977,2
-37.324696,-74.561905,6978,0
-6.515907,52.396347,6979,1
-40.312283,45.042515,6980,1
26.087536,-55.7969,6981,4
17.570246,-52.353058,6982,4
49.656338,45.327858,6983,3
-81.06807,38.29619,6984,2
-79.224884,15.80048,6985,2
19.715868,67.0274,6986,1
88.53405,-12.476162,6987,3
67.541,28.2944,6988,3
19.439875,40.09433,6989,1
-38.122124,-55.243225,6990,0
42.279453,-34.07021,6991,4
-2.1185482,104.838356,6992,1
-69.25556,18.641016,6993,2
37.677467,-33.631195,6994,4
-64.09498,50.33305,6995,2
-48.88088,-5.466321,6996,2
89.05545,19.603611,6997,3
-81.80868,41.740463,6998,2
-73.51299,-42.054085,6999,2
-51.44161,1.585163,7000,2
14.154565,-65.47301,7001,0
-28.62045,-86.23205,7002,0
-37.15186,-13.836429,7003,2
-36.26146,-0.517717,7004,2
-28.881115,55.99293,7005,1
16.804792,-69.40205,7006,0
-85.130486,-24.465834,7007,2
41.73278,57.85461,7008,1
-20.436451,56.39292,7009,1
13.806646,-38.664932,7010,4
68.43043,32.67463,7011,3
-6.90933,33.009766,7012,1
17.842098,74.37118,7013,1
-38.979446,-42.610497,7014,0
79.19177,18.74132,7015,3
16.983538,-77.88819,7016,0
-46.227005,-2.0128245,7017,2
-35.38949,0.8893209,7018,2
-16.182104,69.97315,7019,1
98.51869,2.9249294,7020,3
24.616014,69.8672,7021,1
55.77352,-23.16785,7022,3
-50.72387,-40.182167,7023,2
-30.308512,-45.53442,7024,0
-29.630117,40.014633,7025,1
60.00682,29.329813,7026,3
-41.31232,-2.3285165,7027,2
60.16321,29.738373,7028,3
-22.387234,-87.75019,7029,0
-20.272593,33.510902,7030,1
-2.8408034,-64.56505,7031,0
30.864088,-39.13198,7032,4
-24.75098,-87.2659,7033,0
-30.293653,-52.773094,7034,0
67.42892,24.45196,7035,3
56.64685,-16.473932,7036,3
-5.9041367,54.175064,7037,1
67.93338,26.225782,7038,3
-38.639275,46.400673,7039,1
-35.045883,-81.183426,7040,0
43.095562,26.360348,7041,3
-39.183086,40.11931,7042,1
-5.5181375,45.10036,7043,1
-47.117973,-16.60293,7044,2
29.950745,-15.726674,7045,4
85.46346,20.359198,7046,3
20.275408,63.34342,7047,1
-39.793934,50.95414,7048,1
26.2307,-55.277676,7049,4
87.28872,21.310804,7050,3
92.233444,-5.263254,7051,3
77.14928,0.28786132,7052,3
-32.800064,39.398846,7053,1
-21.932573,-2.990791,7054,2
25.2838,-8.767216,7055,4
42.5669,43.760704,7056,3
-2.5543733,102.91618,7057,1
17.300623,58.077957,7058,1
95.693275,17.370234,7059,3
39.774918,29.12834,7060,3
-29.504116,55.662254,7061,1
-13.043951,44.88519,7062,1
17.236444,72.82735,7063,1
-51.920177,-37.59995,7064,2
-48.787365,-47.413532,7065,0
-59.13833,17.9226,7066,2
72.951675,29.632277,7067,3
69.79596,1.3844885,7068,3
84.89504,6.5577574,7069,3
-64.4822,25.787582,7070,2
58.954437,29.81727,7071,3
34.30885,-27.49204,7072,4
41.364883,57.286423,7073,1
35.540405,19.763445,7074,3
-37.080242,-12.807078,7075,2
-63.47581,13.187968,7076,2
18.715866,-34.35266,7077,4
-93.18691,-22.090708,7078,2
40.788956,-39.421906,7079,4
51.074894,47.74211,7080,3
8.836384,105.348755,7081,1
15.031822,-95.34377,7082,0
-16.580233,-85.60021,7083,0
42.47648,51.53297,7084,1
-56.02716,30.2233,7085,2
4.1571393,57.35892,7086,1
-68.736694,-1.0578676,7087,2
36.718426,-38.000454,7088,4
9.478729,100.03808,7089,1
78.60578,-0.768787,7090,3
-57.20956,-17.319294,7091,2
18.216509,-37.39529,7092,4
0.14808798,-40.679577,7093,4
24.599068,-40.374718,7094,4
-53.1367,32.561516,7095,2
18.254751,37.229053,7096,1
62.889458,23.974632,7097,3
-71.98063,-35.556175,7098,2
24.25372,72.63444,7099,1
-0.7383669,-79.19947,7100,0
20.22111,71.36067,7101,1
62.970993,4.1989374,7102,3
19.991459,-45.557816,7103,4
1.9182981,42.464252,7104,1
-37.691353,-12.149613,7105,2
-49.317825,-39.0751,7106,2
-10.250383,-75.14908,7107,0
-19.934107,50.007156,7108,1
19.15148,58.39695,7109,1
33.05783,47.04868,7110,1
-51.473347,30.835148,7111,2
16.008863,58.129627,7112,1
0.77719635,16.031921,7113,4
-26.98786,-46.081837,7114,0
10.878351,38.405685,7115,1
59.73062,29.018208,7116,3
-6.0704956,-12.939358,7117,4
-6.722729,34.933723,7118,1
37.42122,31.411968,7119,3
21.065289,-7.6840925,7120,4
-36.4132,49.282112,7121,1
-14.353437,39.00398,7122,1
33.639233,21.427935,7123,3
17.49743,-39.15772,7124,4
59.7688,-33.560654,7125,4
58.485687,-26.760595,7126,3
72.03635,7.256712,7127,3
-65.768005,49.470135,7128,2
7.2323303,19.378647,7129,4
-6.467973,-10.414488,7130,4
-65.704384,21.879349,7131,2
-25.036598,-87.03223,7132,0
19.784977,38.06554,7133,1
18.119917,-18.52365,7134,4
39.83138,37.103916,7135,3
-57.2841,-33.55546,7136,2
-42.656677,-0.9003547,7137,2
31.309938,-59.989773,7138,4
22.906298,27.012493,7139,1
-70.59966,23.527775,7140,2
-23.73138,38.83998,7141,1
36.541126,-3.8679085,7142,4
16.2805,-95.9118,7143,0
-23.765673,47.18483,7144,1
-23.176575,-56.699924,7145,0
33.225826,46.887524,7146,1
-3.2507272,7.603461,7147,4
19.01788,-94.53925,7148,0
22.599136,-42.862736,7149,4
-54.54516,-3.362116,7150,2
-97.08023,-14.34201,7151,2
18.862701,-60.48142,7152,0
-2.9845047,17.080828,7153,1
-17.596016,51.336987,7154,1
37.058235,-47.777878,7155,4
-31.750986,-67.441,7156,0
43.14658,42.5297,7157,3
59.73027,7.827439,7158,3
58.347687,25.0922,7159,3
37.199486,-60.25287,7160,4
11.6925535,38.506382,7161,1
70.62735,25.95124,7162,3
-16.424932,57.99042,7163,1
29.31519,-45.64107,7164,4
-59.607594,-35.22852,7165,2
-79.38955,-23.681269,7166,2
85.2179,10.711722,7167,3
-60.483803,-0.034394212,7168,2
10.491835,23.242651,7169,1
38.11347,24.577358,7170,3
70.99273,6.9874935,7171,3
-55.19616,30.040623,7172,2
25.888247,-67.260216,7173,0
6.7284184,106.40647,7174,1
-42.651062,-1.2282026,7175,2
59.278233,-26.283674,7176,3
-2.820231,-97.79589,7177,0
-58.84346,-48.977783,7178,0
54.64235,-27.5531,7179,4
-73.70916,-4.0907216,7180,2
104.48173,17.317513,7181,3
-82.50258,39.471363,7182,2
46.66425,36.632244,7183,3
-74.18437,-39.489037,7184,2
42.725716,38.745815,7185,3
28.74825,-63.380867,7186,0
38.9533,-15.161443,7187,4
3.7283502,33.24007,7188,1
-51.030155,32.104034,7189,2
-0.7691548,39.20088,7190,1
58.065212,-15.748817,7191,3
-55.48551,46.838516,7192,2
-9.652278,-13.418329,7193,4
-79.60791,43.229717,7194,2
-6.522038,32.285454,7195,1
29.709158,52.97184,7196,1
88.09559,-8.9354105,7197,3
-19.345058,32.870777,7198,1
37.29168,57.078976,7199,1
-1.5740366,-79.95211,7200,0
17.828646,-20.247065,7201,4
-67.56411,-41.614304,7202,2
-70.05566,-43.472786,7203,2
67.759995,37.97842,7204,3
-62.522446,21.92176,7205,2
-65.219635,52.343605,7206,2
45.847313,-15.854489,7207,4
-8.388688,-71.62287,7208,0
-2.8689804,-63.859997,7209,0
-89.7614,-25.791521,7210,2
5.253384,-41.998314,7211,4
-47.97456,-47.533978,7212,0
33.243896,-39.205532,7213,4
-73.90691,26.823074,7214,2
0.4392243,9.640973,7215,4
44.291508,20.991154,7216,3
-66.3934,-51.624928,7217,2
21.033035,-16.447294,7218,4
35.089127,-32.19303,7219,4
-4.8816977,67.40527,7220,1
-79.99762,-29.22161,7221,2
-0.017716229,-6.582326,7222,4
-29.59699,46.44364,7223,1
-5.155967,61.912888,7224,1
92.39834,15.907573,7225,3
-58.737724,12.791019,7226,2
17.341333,-79.820206,7227,0
-12.757326,-8.299357,7228,4
32.65408,-40.011303,7229,4
-67.31948,2.364004,7230,2
14.584245,102.349106,7231,1
2.8461685,54.369366,7232,1
87.888794,6.381311,7233,3
-55.999146,-51.72991,7234,0
19.343645,-78.41925,7235,0
-35.377666,47.785572,7236,1
0.87049735,18.29775,7237,1
-40.87381,-66.68956,7238,0
-57.52281,-62.215084,7239,0
-81.45372,19.470411,7240,2
-1.0455,-100.27986,7241,0
-67.40838,-51.166245,7242,2
77.40745,-9.892765,7243,3
101.61161,3.3182874,7244,3
3.2707102,21.635565,7245,1
26.017464,92.86866,7246,1
7.1821637,-79.441315,7247,0
20.686893,64.91058,7248,1
-32.928387,58.635227,7249,1
-61.947956,46.395023,7250,2
-31.208776,-67.74444,7251,0
-89.04206,-21.355013,7252,2
-24.451584,36.57499,7253,1
18.955725,-9.930486,7254,4
-74.04202,-42.145332,7255,2
93.93616,22.462414,7256,3
1.3471184,38.50792,7257,1
32.83184,-33.856598,7258,4
8.454589,11.697051,7259,4
27.445225,23.326279,7260,3
-20.768206,67.824615,7261,1
24.806917,70.161766,7262,1
-38.5008,-60.683933,7263,0
3.9619627,-95.75844,7264,0
-14.920368,-13.507343,7265,4
-78.16456,-26.152594,7266,2
37.238102,-0.24156684,7267,4
-27.127481,-4.9908237,7268,2
66.729034,36.465916,7269,3
36.460426,19.549427,7270,3
-57.937492,53.93281,7271,2
8.389269,-60.12865,7272,0
4.5617986,-36.88444,7273,4
65.08257,25.18038,7274,3
-58.913506,-35.23947,7275,2
-50.773075,34.442986,7276,2
-48.47582,-66.454094,7277,0
74.82283,14.144016,7278,3
46.36153,35.056812,7279,3
5.2660294,-83.73937,7280,0
-67.517426,-6.883335,7281,2
7.744655,-60.62645,7282,0
22.902567,-54.711384,7283,4
-34.79159,69.77731,7284,1
-56.77188,-14.871222,7285,2
47.256714,-5.0703483,7286,3
-40.453445,-66.0442,7287,0
-9.583144,-0.3082822,7288,4
-66.52624,18.37665,7289,2
73.2396,6.5618544,7290,3
-42.853863,1.6842091,7291,2
-33.86882,-45.17547,7292,0
102.81123,19.48139,7293,3
17.308826,-92.009476,7294,0
-41.05438,-48.386784,7295,0
16.104239,-92.707054,7296,0
22.58322,87.07539,7297,1
-7.1457043,34.483685,7298,1
-54.700665,-1.0567844,7299,2
-82.157326,-37.552162,7300,2
16.419949,59.60866,7301,1
-44.518223,-16.33754,7302,2
93.15704,22.036999,7303,3
41.810547,44.99745,7304,3
50.783997,-19.026258,7305,4
-58.657536,-14.228788,7306,2
-27.539234,-57.614426,7307,0
-72.417305,34.800945,7308,2
102.77002,19.199764,7309,3
-14.670312,53.549507,7310,1
-60.475086,1.8464179,7311,2
-62.51121,25.032534,7312,2
-77.73617,-37.846527,7313,2
1.6572433,-87.98985,7314,0
-39.62178,-1.9845229,7315,2
-58.39743,-15.141843,7316,2
-22.465904,-1.7450993,7317,2
5.496542,12.467703,7318,4
7.2328944,-31.803234,7319,4
-22.88602,39.114525,7320,1
-58.655487,-13.337221,7321,2
-57.53507,-12.812121,7322,2
-3.3000042,70.01557,7323,1
-24.405106,-47.90865,7324,0
-3.2563524,102.49946,7325,1
55.776417,-9.081739,7326,3
49.074993,42.89178,7327,3
-20.811026,35.728333,7328,1
-26.93113,-56.246758,7329,0
-30.32926,-47.215614,7330,0
1.4985223,2.747433,7331,4
-39.12021,61.03564,7332,1
-4.4110103,1.9343406,7333,4
66.90984,20.754585,7334,3
59.42706,10.191842,7335,3
11.103074,-70.34848,7336,0
-11.997593,-0.00050970586,7337,4
-81.89199,19.893238,7338,2
52.602745,-4.1691375,7339,3
45.22459,21.771185,7340,3
7.8925858,6.471519,7341,4
29.929535,6.3346853,7342,4
-61.475906,48.267986,7343,2
-36.332867,65.51058,7344,1
-87.2846,-31.100056,7345,2
-89.90607,-20.073511,7346,2
81.22968,21.812346,7347,3
-45.108757,-15.342971,7348,2
-15.013853,39.264355,7349,1
64.5159,28.015648,7350,3
43.261467,-10.523327,7351,4
18.678854,40.010128,7352,1
58.85941,6.7956786,7353,3
59.61608,-31.887148,7354,4
44.631214,-25.684675,7355,4
37.519722,-13.032179,7356,4
62.677464,-8.149524,7357,3
33.781197,-53.151234,7358,4
-64.562675,9.077144,7359,2
1.7975409,-59.315628,7360,0
-52.348866,28.059954,7361,2
-24.485462,-21.50851,7362,4
-82.23309,16.722439,7363,2
74.0816,-0.11791456,7364,3
-68.768135,15.315902,7365,2
78.57491,-2.4985688,7366,3
-22.783726,75.64931,7367,1
-90.50816,-19.801754,7368,2
35.005894,41.71303,7369,1
15.849254,-30.504211,7370,4
17.01648,-9.607514,7371,4
81.386444,-14.37661,7372,3
46.49295,31.684437,7373,3
-45.089973,-47.401955,7374,0
-51.68954,-58.423603,7375,0
24.503662,-73.01382,7376,0
-29.691132,62.24316,7377,1
-12.864817,44.865246,7378,1
64.71664,30.193136,7379,3
-80.42707,42.38326,7380,2
-34.394405,-45.12282,7381,0
7.016401,17.117783,7382,4
22.320194,-86.94914,7383,0
3.234035,-33.036037,7384,4
-88.7636,-21.357237,7385,2
5.3645983,12.418393,7386,4
-21.290907,67.27969,7387,1
-17.390785,-3.8542786,7388,4
-33.34357,38.79726,7389,1
6.629259,-55.89576,7390,0
81.73524,12.950553,7391,3
40.416702,-35.89188,7392,4
-46.75712,-2.4970293,7393,2
46.222095,-16.339478,7394,4
-33.09334,-78.41771,7395,0
-4.6193237,71.996216,7396,1
-28.235628,65.84869,7397,1
23.542963,70.75896,7398,1
-59.54125,-35.35829,7399,2
22.674252,-75.83263,7400,0
-96.53671,-16.887657,7401,2
102.50056,2.3011386,7402,3
-5.3059807,60.541378,7403,1
31.286991,36.27645,7404,1
72.4581,13.122299,7405,3
-45.952686,-2.8295712,7406,2
57.449738,-29.604406,7407,4
38.64288,38.95336,7408,3
55.998398,-9.646605,7409,3
-60.11131,-37.313507,7410,2
104.05,4.1806808,7411,3
18.612257,-89.527626,7412,0
68.25018,24.110062,7413,3
20.254728,34.97967,7414,1
6.296428,-50.623234,7415,0
-53.944668,52.490402,7416,2
-54.086525,-0.3787962,7417,2
19.968319,38.247883,7418,1
61.909885,-8.077379,7419,3
64.16249,30.901127,7420,3
-13.482294,-15.986225,7421,4
18.814844,27.244307,7422,1
50.400246,42.561115,7423,3
22.441496,65.397095,7424,1
-42.568607,-5.8694916,7425,2
6.137368,-57.63418,7426,0
26.362045,-18.860172,7427,4
23.725634,-8.690722,7428,4
-75.38362,-43.986927,7429,2
-6.991432,-82.15157,7430,0
-54.150623,4.652398,7431,2
-2.8272436,3.1134276,7432,4
56.800182,-16.068758,7433,3
31.460693,32.925514,7434,1
28.492075,50.693832,7435,1
33.80356,-0.22824259,7436,4
46.387608,-14.796839,7437,4
61.008133,1.7653654,7438,3
31.45782,1.5169592,7439,4
80.65116,10.937336,7440,3
62.52589,-8.399067,7441,3
25.96632,-55.615086,7442,4
35.89641,55.210762,7443,1
53.23836,49.716053,7444,3
-21.746984,70.90797,7445,1
-5.2565503,-13.872565,7446,4
7.497326,-72.521065,7447,0
8.356429,-79.43357,7448,0
-61.318684,47.11652,7449,2
-0.0020943424,-99.159744,7450,0
-25.189468,-84.554985,7451,0
-58.109756,-33.37881,7452,2
-23.107977,53.975677,7453,1
44.94477,-25.515266,7454,4
68.94068,35.333412,7455,3
74.02681,4.16917,7456,3
77.53494,4.9346104,7457,3
29.653675,-26.373888,7458,4
-24.404234,-85.442764,7459,0
-78.643135,-34.363163,7460,2
27.791441,-26.864923,7461,4
-67.68184,-42.484962,7462,2
-86.79978,-23.37689,7463,2
56.114933,41.25803,7464,3
-5.4322968,-79.93457,7465,0
-48.995518,-60.65749,7466,0
5.342722,-41.562126,7467,4
-2.8221197,-64.9034,7468,0
9.802667,11.572435,7469,4
-78.99734,-23.647776,7470,2
-23.57517,38.45836,7471,1
-58.793274,-48.608475,7472,0
17.533619,-16.272123,7473,4
-20.929672,50.92121,7474,1
81.63366,35.67098,7475,3
-4.085249,46.475758,7476,1
86.69957,7.735409,7477,3
3.8671784,32.73286,7478,1
7.5395775,-79.684654,7479,0
-56.89953,-52.564877,7480,0
-60.181038,-41.82543,7481,2
-23.304743,-56.970184,7482,0
-6.261179,66.67323,7483,1
8.678406,-94.85651,7484,0
8.839785,-95.630264,7485,0
-0.34264207,12.248711,7486,4
1.2797189,-87.3814,7487,0
-12.286087,5.4997168,7488,4
9.396496,45.640274,7489,1
51.79423,-4.0512543,7490,3
-20.243923,55.17097,7491,1
42.34219,40.78507,7492,3
43.6462,-28.233103,7493,4
73.22601,12.417517,7494,3
-72.65734,35.510624,7495,2
43.624207,43.50311,7496,3
-8.216495,46.545567,7497,1
52.927853,-15.257575,7498,3
-55.637108,46.96578,7499,2
-52.151245,28.113445,7500,2
1.3379035,0.5848837,7501,4
21.627434,-88.02101,7502,0
23.670889,-84.313774,7503,0
41.186195,-55.3744,7504,4
-54.28166,-41.08739,7505,2
3.0446143,65.372215,7506,1
-16.24122,50.984592,7507,1
-31.093935,49.874466,7508,1
36.019833,-26.267483,7509,4
-45.012222,62.985294,7510,1
-25.743639,-1.9181226,7511,2
-83.98253,-27.794617,7512,2
-1.7454582,-63.19611,7513,0
-25.157562,-22.663683,7514,4
86.93255,5.8101935,7515,3
99.16299,1.9999031,7516,3
28.339256,-70.10368,7517,0
-26.406853,73.96343,7518,1
35.759304,6.3856606,7519,4
-24.07083,-16.308395,7520,4
-27.20319,-12.262445,7521,2
2.4406579,22.129457,7522,1
2.0340135,61.78006,7523,1
37.705845,31.54272,7524,3
7.9180717,-38.71164,7525,4
-68.23381,32.841755,7526,2
-62.328644,20.357845,7527,2
-82.01009,-33.15999,7528,2
65.31977,26.125027,7529,3
-27.80703,-70.59998,7530,0
-27.405928,-46.21333,7531,0
2.7925353,-38.26228,7532,4
-13.774513,-8.386984,7533,4
-49.31322,-10.380759,7534,2
55.696938,-20.544197,7535,3
-64.84246,22.681257,7536,2
-20.10529,-3.8426833,7537,4
33.232254,-12.520931,7538,4
64.15443,22.65993,7539,3
85.49779,9.931765,7540,3
-23.43136,42.543156,7541,1
34.629013,41.345398,7542,1
-20.70232,67.41892,7543,1
31.864067,-9.816262,7544,4
-24.969444,59.79591,7545,1
17.479376,-78.77003,7546,0
17.290726,31.25295,7547,1
31.45685,5.2146225,7548,4
-64.75265,56.07963,7549,2
18.696068,-10.318244,7550,4
24.253735,86.92634,7551,1
-58.64057,19.514692,7552,2
-70.03299,22.868319,7553,2
35.962452,1.6120447,7554,4
95.05877,16.98435,7555,3
-3.6636412,6.743694,7556,4
-45.838337,1.2076478,7557,2
23.405365,-9.10945,7558,4
-25.040546,-51.308537,7559,0
42.3613,59.02537,7560,1
10.337631,-75.95375,7561,0
84.39434,-6.144924,7562,3
4.951635,-83.85222,7563,0
-27.54532,-4.6577067,7564,2
15.950145,-31.916502,7565,4
37.312492,57.095303,7566,1
-61.609264,36.924908,7567,2
-5.050514,52.6817,7568,1
107.03333,14.496936,7569,3
-24.255754,-19.387974,7570,4
53.935772,-28.05174,7571,4
66.353714,3.285834,7572,3
71.56406,-6.4756465,7573,3
-89.9414,-20.352243,7574,2
38.343166,52.52405,7575,1
28.705963,51.205498,7576,1
-11.711773,102.48141,7577,1
11.820961,-76.31107,7578,0
-51.314278,30.76138,7579,2
-82.35288,20.504103,7580,2
-15.042993,58.42907,7581,1
-55.015152,-39.556496,7582,2
-9.671199,60.191853,7583,1
5.8201942,-76.55594,7584,0
67.918755,18.348082,7585,3
-34.17112,71.685165,7586,1
34.135956,33.52802,7587,3
-97.02093,-13.570803,7588,2
-74.931015,-34.24577,7589,2
-48.500942,-63.54403,7590,0
-25.805532,74.155464,7591,1
-7.8137,35.016003,7592,1
-25.409792,-11.067878,7593,2
-65.47072,22.524454,7594,2
61.385265,1.2797555,7595,3
-44.747826,-58.442036,7596,0
-28.341413,65.30249,7597,1
74.85919,13.662127,7598,3
-98.5267,-16.35302,7599,2
74.27542,5.9492445,7600,3
64.89177,2.5319114,7601,3
86.33593,22.846819,7602,3
9.733398,-95.67756,7603,0
-61.557686,-5.3366175,7604,2
-26.017418,57.299255,7605,1
61.92002,-16.383432,7606,3
40.73577,27.373228,7607,3
32.645615,46.630615,7608,1
-7.7059727,-57.27328,7609,0
-81.59315,16.772793,7610,2
-42.014336,59.869705,7611,1
-83.47827,42.124912,7612,2
19.09517,64.2289,7613,1
4.1618137,-84.07461,7614,0
-65.63736,-50.80976,7615,2
5.9879317,9.253629,7616,4
-6.994886,70.03266,7617,1
-2.5198112,102.889305,7618,1
-23.689297,43.493927,7619,1
-16.480001,71.855675,7620,1
70.681244,33.696236,7621,3
-35.418106,51.377483,7622,1
7.99556,-31.154566,7623,4
-56.620914,45.720146,7624,2
40.636253,20.13258,7625,3
41.54047,-34.661873,7626,4
-71.90819,19.995655,7627,2
-53.351227,-63.847343,7628,0
39.321247,-1.840255,7629,4
-54.23213,-12.007152,7630,2
-8.7885475,-70.47326,7631,0
-23.809208,47.659405,7632,1
-13.791739,37.289677,7633,1
83.9933,21.870775,7634,3
-27.224321,-57.683994,7635,0
80.1206,10.242614,7636,3
-24.813288,50.787075,7637,1
41.196148,-25.737333,7638,4
42.268776,51.56775,7639,1
16.110746,-70.16475,7640,0
33.05987,2.3228908,7641,4
77.411865,-2.4710226,7642,3
-51.493027,-38.672157,7643,2
-30.503054,-10.205274,7644,2
9.110391,22.641096,7645,1
17.438848,-16.897987,7646,4
26.56895,-18.35325,7647,4
7.0366616,5.8374968,7648,4
57.98103,-8.526977,7649,3
6.912546,-95.945854,7650,0
-18.159504,-86.21924,7651,0
-80.94126,36.952114,7652,2
7.142971,-95.35589,7653,0
54.705505,41.330612,7654,3
-31.578377,-6.1999397,7655,2
-28.188423,66.58325,7656,1
9.909195,-33.22539,7657,4
-18.663774,58.8237,7658,1
-6.1463637,52.933346,7659,1
18.884787,-96.1496,7660,0
44.943035,-26.439447,7661,4
-68.49943,21.536617,7662,2
-74.67196,25.502987,7663,2
-82.3174,-32.917534,7664,2
22.097534,-78.86645,7665,0
17.607706,-18.254986,7666,4
35.10523,47.02138,7667,1
34.604538,41.764904,7668,1
45.966816,-24.061306,7669,4
38.308815,-14.205006,7670,4
-55.61766,49.479763,7671,2
-4.218838,-79.5269,7672,0
-5.2471657,-10.388419,7673,4
7.6432467,43.810616,7674,1
31.18568,34.931904,7675,1
9.44426,100.521774,7676,1
66.448265,27.581308,7677,3
38.674458,33.980675,7678,3
34.655937,3.5225277,7679,4
-25.2325,-22.343737,7680,4
4.0663214,63.13812,7681,1
-39.850616,-13.992153,7682,2
-10.950955,103.211235,7683,1
-74.332436,-34.74688,7684,2
-60.503296,-36.779408,7685,2
18.213,-54.937893,7686,4
42.427376,51.961365,7687,1
89.557755,-11.797661,7688,3
88.14454,5.6899405,7689,3
32.497227,-37.326008,7690,4
-60.917694,-37.20254,7691,2
-39.81741,40.99403,7692,1
1.4976443,-57.72764,7693,0
0.62584317,-45.174084,7694,0
84.75874,-5.7248206,7695,3
-1.5875227,-63.694298,7696,0
27.654299,92.40652,7697,1
-43.09258,2.0734568,7698,2
55.257427,-33.801483,7699,4
-54.788555,-12.745695,7700,2
5.829239,-97.47785,7701,0
-47.884373,-58.9649,7702,0
-53.1785,1.7553052,7703,2
22.57971,-86.7131,7704,0
-77.26114,20.080374,7705,2
-63.353867,55.0956,7706,2
-52.964634,2.4501758,7707,2
88.3887,8.163599,7708,3
50.11597,-22.47231,7709,4
-52.309998,-63.49454,7710,0
-23.129257,-15.850998,7711,4
10.442468,45.614414,7712,1
70.95713,34.735233,7713,3
-72.53007,37.51854,7714,2
-81.080795,37.15894,7715,2
-42.78514,-56.81552,7716,0
-1.8700982,-59.577324,7717,0
17.093563,-12.450009,7718,4
-4.2069716,72.072716,7719,1
4.2029724,-95.73029,7720,0
-6.0866485,53.957546,7721,1
-75.38486,26.968355,7722,2
49.40213,-23.11387,7723,4
55.797295,-9.664291,7724,3
-3.6149848,-59.386673,7725,0
21.616432,-60.837082,7726,0
-89.249275,-24.858646,7727,2
-50.45569,-53.135883,7728,0
15.749195,-93.93776,7729,0
36.01362,-1.9749589,7730,4
21.921467,-31.671703,7731,4
-1.1569929,-0.3508661,7732,4
51.325367,-19.255041,7733,4
25.361292,87.07999,7734,1
-42.715385,-5.305756,7735,2
-1.4810255,40.13911,7736,1
-7.2304316,103.63194,7737,1
-6.6661787,-97.730675,7738,0
3.61672,-61.60406,7739,0
-86.264984,-26.445532,7740,2
-46.640514,-58.881065,7741,0
0.12717816,59.48588,7742,1
7.971164,-38.26641,7743,4
28.197577,-58.22374,7744,4
16.668348,-15.143517,7745,4
28.945204,-13.329547,7746,4
-73.83051,38.643185,7747,2
24.864025,-6.1275907,7748,4
85.11474,10.322234,7749,3
7.466074,100.16874,7750,1
-72.15248,-2.898413,7751,2
94.41541,17.875025,7752,3
-83.74723,42.761917,7753,2
93.51542,-4.394901,7754,3
-29.738565,40.148663,7755,1
37.547558,-33.94133,7756,4
-86.88382,-19.548767,7757,2
-52.59355,-63.303993,7758,0
3.3608599,-83.61596,7759,0
9.87165,43.17639,7760,1
3.2673407,64.81321,7761,1
